n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24680,384,705,0,0.2468,0.0155591572123177,0,16.38315812998917,"['x', 'x', 'x', 'z']"
4,x,8,0.01,normal,0,100000,29114,6385,11284,0,0.29114,0.2193102974513979,0,17.729768956982298,"['x', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25702,4876,8945,0,0.25702,0.1897128628122325,0,17.515775813983055,"['x', 'z', 'x', 'z']"
4,x,13,0.01,normal,0,100000,62937,3382,5523,0,0.62937,0.0537362759584981,0,25.603552651999053,"['z', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25445,1,0,0,0.25445,3.9300451955215365e-05,0,45.63847027800512,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,22907,252,478,0,0.22907,0.0110010040598943,0,46.89105778399971,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,22934,158,289,0,0.22934,0.0068893346123659,0,47.99922676701681,"['x', 'z', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25112,4603,8264,0,0.25112,0.1832988212806626,0,16.837477278982988,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36524,2,4,0,0.36524,5.475851494907147e-05,0,58.13398884498747,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,34887,868,1566,0,0.34887,0.0248803279158426,0,61.521466498990776,"['z', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54490,10,18,0,0.5449,0.0001835199119104,0,62.759540582977934,"['z', 'z', 'x', 'x']"
4,x,7,0.01,normal,0,100000,35911,1022,1770,0,0.35911,0.0284592464704408,0,62.976240561984014,"['z', 'x', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,96,169,0,1.0,0.0009599999999999,0,63.282418283983134,"['z', 'z', 'z', 'x']"
4,x,15,0.01,normal,0,100000,46427,11410,17373,0,0.46427,0.2457621642578672,0,23.37830681199557,"['z', 'x', 'z', 'z']"
4,x,5,0.005,normal,0,100000,73133,1,2,0,0.73133,1.367371774707582e-05,0,20.49518597399583,"['z', 'z', 'x', 'x']"
4,x,2,0.005,normal,0,100000,50343,0,0,0,0.50343,0.0,0,44.639342387992656,"['x', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,10,17,0,1.0,9.9999999999989e-05,0,32.58397566000349,"['z', 'z', 'z', 'x']"
4,x,12,0.005,normal,0,100000,49440,4744,8999,0,0.4944,0.0959546925566343,0,24.846787118003704,"['x', 'z', 'x', 'z']"
4,x,11,0.005,normal,0,100000,57727,371,706,0,0.57727,0.0064268020163874,0,31.422904825012665,"['z', 'x', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60327,0,0,0,0.60327,0.0,0,56.459961905988166,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47387,74,147,0,0.47387,0.0015616097241859,0,57.98435944499215,"['x', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47236,128,257,0,0.47236,0.0027097976119908,0,57.129582791996654,"['x', 'x', 'z', 'x']"
4,x,14,0.005,normal,0,100000,49483,4778,8953,0,0.49483,0.0965584140007679,0,20.63136576701072,"['x', 'x', 'z', 'z']"
4,x,10,0.005,normal,0,100000,48249,170,323,0,0.48249,0.0035233890857842,0,54.82849761500256,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,51218,5407,9954,0,0.51218,0.1055683548752391,0,59.88501870600157,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58057,420,788,0,0.58057,0.0072342697693645,0,69.62447156300186,"['z', 'x', 'z', 'x']"
4,x,15,0.005,normal,0,100000,67778,9726,16661,0,0.67778,0.1434978901708519,0,34.813096624973696,"['z', 'x', 'z', 'z']"
4,x,2,0.001,normal,0,100000,86988,0,0,0,0.86988,0.0,0,42.84954030098743,"['x', 'x', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89326,27,52,0,0.89326,0.0003022636186552,0,27.513657847011928,"['z', 'x', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78609,1281,2278,0,0.78609,0.0162958439873297,0,58.44950715900632,"['z', 'z', 'x', 'z']"
4,x,3,0.001,normal,0,100000,90280,0,0,0,0.9028,0.0,0,45.607112047990086,"['z', 'x', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85734,12,25,0,0.85734,0.0001399678074043,0,33.95837391901296,"['x', 'x', 'z', 'x']"
4,x,5,0.001,normal,0,100000,93615,0,0,0,0.93615,0.0,0,44.792575828993,"['z', 'z', 'x', 'x']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,43.66757335601142,"['z', 'z', 'z', 'x']"
4,x,12,0.001,normal,0,100000,86630,1673,3302,0,0.8663,0.0193120166224172,0,29.611048344988376,"['x', 'z', 'x', 'z']"
4,x,4,0.001,normal,0,100000,85997,7,14,0,0.85997,8.13981883088788e-05,0,70.62537067598896,"['x', 'z', 'x', 'x']"
4,x,15,0.001,normal,0,100000,92525,3006,5815,0,0.92525,0.0324885166171304,0,28.02906579201226,"['z', 'x', 'z', 'z']"
4,x,10,0.001,normal,0,100000,85772,12,25,0,0.85772,0.0001399057967634,0,51.82825814501848,"['x', 'x', 'x', 'z']"
4,x,8,0.001,normal,0,100000,86671,1696,3293,0,0.86671,0.0195682523566129,0,71.25622201702208,"['x', 'z', 'z', 'x']"
4,x,4,0.0005,normal,0,100000,92701,0,1,0,0.92701,0.0,0,25.28688204998616,"['x', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,100000,93281,0,0,0,0.93281,0.0,0,40.68058171099983,"['x', 'x', 'x', 'x']"
4,x,6,0.0005,normal,0,100000,92561,2,3,0,0.92561,2.1607372435505923e-05,0,25.170016952994047,"['x', 'x', 'z', 'x']"
4,x,3,0.0005,normal,0,100000,95041,0,0,0,0.95041,0.0,0,43.09046941398992,"['z', 'x', 'x', 'x']"
4,x,11,0.001,normal,0,100000,89156,20,37,0,0.89156,0.0002243259006684,0,76.74245684198104,"['z', 'x', 'x', 'z']"
4,x,5,0.0005,normal,0,100000,96835,0,0,0,0.96835,0.0,0,42.44222423600149,"['z', 'z', 'x', 'x']"
4,x,14,0.001,normal,0,100000,86612,1730,3424,0,0.86612,0.0199741375329053,0,70.54953308598488,"['x', 'x', 'z', 'z']"
4,x,13,0.001,normal,0,100000,95198,68,131,0,0.95198,0.0007143007206034,0,77.86709834099747,"['z', 'z', 'x', 'z']"
4,x,8,0.0005,normal,0,100000,92907,836,1661,0,0.92907,0.0089982455573853,0,34.636229881987674,"['x', 'z', 'z', 'x']"
4,x,11,0.0005,normal,0,100000,94428,4,8,0,0.94428,4.236031685511677e-05,0,27.511506289010867,"['z', 'x', 'x', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,41.93436501498218,"['z', 'z', 'z', 'x']"
4,x,7,0.0005,normal,0,100000,94449,6,13,0,0.94449,6.352634755268927e-05,0,59.16009138501249,"['z', 'x', 'z', 'x']"
4,x,3,0.0001,normal,0,100000,98976,0,0,0,0.98976,0.0,0,14.508633224992082,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,100000,98612,0,0,0,0.98612,0.0,0,26.725391594984103,"['x', 'x', 'x', 'x']"
4,x,10,0.0005,normal,0,100000,92590,2,3,0,0.9259,2.160060481692927e-05,0,60.55704471399076,"['x', 'x', 'x', 'z']"
4,x,7,0.0001,normal,0,100000,98805,0,0,0,0.98805,0.0,0,28.407390801992733,"['z', 'x', 'z', 'x']"
4,x,8,0.0001,normal,0,100000,98538,172,344,0,0.98538,0.0017455194950171,0,26.120666091999738,"['x', 'z', 'z', 'x']"
4,x,5,0.0001,normal,0,100000,99345,0,0,0,0.99345,0.0,0,40.65872353501618,"['z', 'z', 'x', 'x']"
4,x,6,0.0001,normal,0,100000,98490,0,0,0,0.9849,0.0,0,47.24326379300328,"['x', 'x', 'z', 'x']"
4,x,12,0.0005,normal,0,100000,92983,895,1780,0,0.92983,0.0096254153985136,0,73.02060720499139,"['x', 'z', 'x', 'z']"
4,x,14,0.0005,normal,0,100000,93051,918,1816,0,0.93051,0.0098655575974465,0,72.95291948100203,"['x', 'x', 'z', 'z']"
4,x,13,0.0005,normal,0,100000,97545,20,39,0,0.97545,0.0002050335742478,0,78.381550813996,"['z', 'z', 'x', 'z']"
4,x,15,0.0005,normal,0,100000,96036,1566,3080,0,0.96036,0.0163063851055853,0,78.63130946599995,"['z', 'x', 'z', 'z']"
4,x,10,0.0001,normal,0,100000,98491,0,0,0,0.98491,0.0,0,26.05228785899817,"['x', 'x', 'x', 'z']"
4,x,4,0.0001,normal,0,100000,98437,0,0,0,0.98437,0.0,0,70.39311318300315,"['x', 'z', 'x', 'x']"
4,x,9,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,40.276437327993335,"['z', 'z', 'z', 'x']"
4,x,4,0.01,m1,0,100000,30480,188,365,0,0.3048,0.0061679790026246,0,17.32090085200616,"['x', 'z', 'x', 'x']"
4,x,13,0.0001,normal,0,100000,99494,2,5,0,0.99494,2.010171467625721e-05,0,27.9625348780246,"['z', 'z', 'x', 'z']"
4,x,5,0.01,m1,0,100000,65057,6,13,0,0.65057,9.222681648402008e-05,0,16.60593291200348,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,100000,30773,1,2,0,0.30773,3.249601923760448e-05,0,24.901788415008923,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,100000,44319,2,3,0,0.44319,4.512737200745853e-05,0,24.251185371016614,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m1,0,100000,100000,21,38,0,1.0,0.00021,0,5.444298067013733,"['z', 'z', 'z', 'x']"
4,x,8,0.01,m1,0,100000,35416,6730,12717,0,0.35416,0.1900271063925909,0,18.808311105007306,"['x', 'z', 'z', 'x']"
4,x,7,0.01,m1,0,100000,45990,967,1786,0,0.4599,0.0210263100674059,0,21.657847941998625,"['z', 'x', 'z', 'x']"
4,x,11,0.0001,normal,0,100000,98855,0,0,0,0.98855,0.0,0,65.48983487900114,"['z', 'x', 'x', 'z']"
4,x,6,0.01,m1,0,100000,30494,322,610,0,0.30494,0.0105594543188823,0,50.92704905499704,"['x', 'x', 'z', 'x']"
4,x,12,0.0001,normal,0,100000,98495,181,362,0,0.98495,0.0018376567338443,0,74.76340436801547,"['x', 'z', 'x', 'z']"
4,x,13,0.01,m1,0,100000,70129,2151,3728,0,0.70129,0.0306720472272525,0,22.294937811995624,"['z', 'z', 'x', 'z']"
4,x,14,0.0001,normal,0,100000,98549,192,384,0,0.98549,0.0019482693888319,0,74.77094193999073,"['x', 'x', 'z', 'z']"
4,x,2,0.005,m1,0,100000,55453,0,0,0,0.55453,0.0,0,14.763745011005083,"['x', 'x', 'x', 'x']"
4,x,15,0.01,m1,0,100000,51941,10048,16188,0,0.51941,0.1934502608729135,0,23.71521561301779,"['z', 'x', 'z', 'z']"
4,x,15,0.0001,normal,0,100000,99206,328,652,0,0.99206,0.0033062516380057,0,79.66352772800019,"['z', 'x', 'z', 'z']"
4,x,3,0.005,m1,0,100000,66566,0,0,0,0.66566,0.0,0,13.630279720993713,"['z', 'x', 'x', 'x']"
4,x,14,0.01,m1,0,100000,33209,5766,10519,0,0.33209,0.1736276310638682,0,34.92313661100343,"['x', 'x', 'z', 'z']"
4,x,10,0.01,m1,0,100000,31704,450,859,0,0.31704,0.0141937925813777,0,51.282118395,"['x', 'x', 'x', 'z']"
4,x,5,0.005,m1,0,100000,80261,0,0,0,0.80261,0.0,0,9.173848082020411,"['z', 'z', 'x', 'x']"
4,x,9,0.005,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,3.0989628309907857,"['z', 'z', 'z', 'x']"
