n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24771,360,657,0,0.24771,0.0145331234104396,0,17.204659744005767,"['x', 'x', 'x', 'z']"
4,x,3,0.01,normal,0,100000,36704,2,5,0,0.36704,5.448997384482901e-05,0,21.39370730200608,"['z', 'x', 'x', 'x']"
4,x,12,0.01,normal,0,100000,25732,4883,8958,0,0.25732,0.1897637183273745,0,17.66917036099767,"['x', 'z', 'x', 'z']"
4,x,6,0.01,normal,0,100000,23233,250,483,0,0.23233,0.0107605561055394,0,42.27756873700128,"['x', 'x', 'z', 'x']"
4,x,2,0.01,normal,0,100000,25591,0,1,0,0.25591,0.0,0,47.31293853500392,"['x', 'x', 'x', 'x']"
4,x,4,0.01,normal,0,100000,23043,160,305,0,0.23043,0.0069435403376296,0,49.7280990339932,"['x', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,96,164,0,1.0,0.0009599999999999,0,52.64196598398848,"['z', 'z', 'z', 'x']"
4,x,8,0.01,normal,0,100000,29021,6317,11142,0,0.29021,0.217669963130147,0,52.33555713799433,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25292,4615,8280,0,0.25292,0.1824687648268227,0,17.02383938599087,"['x', 'x', 'z', 'z']"
4,x,13,0.01,normal,0,100000,62707,3271,5382,0,0.62707,0.0521632353644728,0,41.74532811199606,"['z', 'z', 'x', 'z']"
4,x,11,0.01,normal,0,100000,35159,911,1642,0,0.35159,0.0259108620836769,0,63.79130026701023,"['z', 'x', 'x', 'z']"
4,x,7,0.01,normal,0,100000,35929,1080,1887,0,0.35929,0.0300592835870745,0,65.16756036999868,"['z', 'x', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54696,12,22,0,0.54696,0.0002193944712592,0,65.67619178400491,"['z', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47335,112,219,0,0.47335,0.0023661138692299,0,20.18725212699792,"['x', 'x', 'z', 'x']"
4,x,4,0.005,normal,0,100000,47393,70,140,0,0.47393,0.0014770113729876,0,20.583542077001766,"['x', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46257,11344,17285,0,0.46257,0.245238558488445,0,47.09709493401169,"['z', 'x', 'z', 'z']"
4,x,11,0.005,normal,0,100000,57713,350,669,0,0.57713,0.0060644915357025,0,24.45503559100325,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50021,0,1,0,0.50021,0.0,0,50.51489504800702,"['x', 'x', 'x', 'x']"
4,x,12,0.005,normal,0,100000,49588,4845,9256,0,0.49588,0.0977050899411148,0,29.10993698600214,"['x', 'z', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60190,0,0,0,0.6019,0.0,0,57.75184320399421,"['z', 'x', 'x', 'x']"
4,x,5,0.005,normal,0,100000,72931,0,1,0,0.72931,0.0,0,58.60805316900951,"['z', 'z', 'x', 'x']"
4,x,10,0.005,normal,0,100000,47994,177,344,0,0.47994,0.0036879609951243,0,52.79638594499556,"['x', 'x', 'x', 'z']"
4,x,2,0.001,normal,0,100000,86905,0,0,0,0.86905,0.0,0,16.17968980599835,"['x', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,10,14,0,1.0,9.9999999999989e-05,0,56.91774793200602,"['z', 'z', 'z', 'x']"
4,x,14,0.005,normal,0,100000,49390,4744,8930,0,0.4939,0.0960518323547277,0,25.77097937600047,"['x', 'x', 'z', 'z']"
4,x,8,0.005,normal,0,100000,51178,5450,9982,0,0.51178,0.1064910703818047,0,61.38878868499887,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58240,402,741,0,0.5824,0.0069024725274725,0,71.03547245499794,"['z', 'x', 'z', 'x']"
4,x,5,0.001,normal,0,100000,93593,0,0,0,0.93593,0.0,0,16.44751539301069,"['z', 'z', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85786,9,18,0,0.85786,0.0001049122234396,0,24.773154841997894,"['x', 'x', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78733,1262,2249,0,0.78733,0.0160288570231034,0,56.753609920997405,"['z', 'z', 'x', 'z']"
4,x,3,0.001,normal,0,100000,90219,0,0,0,0.90219,0.0,0,46.74774435900326,"['z', 'x', 'x', 'x']"
4,x,4,0.001,normal,0,100000,85994,8,15,0,0.85994,9.302974626135274e-05,0,48.94054255299852,"['x', 'z', 'x', 'x']"
4,x,12,0.001,normal,0,100000,86526,1622,3213,0,0.86526,0.0187458105078242,0,25.256901069995365,"['x', 'z', 'x', 'z']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,44.831686162011465,"['z', 'z', 'z', 'x']"
4,x,15,0.005,normal,0,100000,67978,9702,16753,0,0.67978,0.1427226455617993,0,73.33967222800129,"['z', 'x', 'z', 'z']"
4,x,2,0.0005,normal,0,100000,93278,0,0,0,0.93278,0.0,0,14.268261948003785,"['x', 'x', 'x', 'x']"
4,x,15,0.001,normal,0,100000,92558,3014,5809,0,0.92558,0.0325633656734155,0,27.892439086994276,"['z', 'x', 'z', 'z']"
4,x,8,0.001,normal,0,100000,86729,1594,3113,0,0.86729,0.0183790888860704,0,72.98905902399565,"['x', 'z', 'z', 'x']"
4,x,5,0.0005,normal,0,100000,96769,0,0,0,0.96769,0.0,0,15.113894620997598,"['z', 'z', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89248,24,45,0,0.89248,0.0002689135891,0,78.54589367301378,"['z', 'x', 'z', 'x']"
4,x,11,0.001,normal,0,100000,89198,16,33,0,0.89198,0.0001793762191977,0,69.98845854200772,"['z', 'x', 'x', 'z']"
4,x,10,0.001,normal,0,100000,85842,10,21,0,0.85842,0.0001164930919596,0,71.88978433799639,"['x', 'x', 'x', 'z']"
4,x,6,0.0005,normal,0,100000,92700,0,1,0,0.927,0.0,0,25.635870878002606,"['x', 'x', 'z', 'x']"
4,x,3,0.0005,normal,0,100000,95043,0,0,0,0.95043,0.0,0,43.92108561100031,"['z', 'x', 'x', 'x']"
4,x,13,0.001,normal,0,100000,95299,78,155,0,0.95299,0.0008184765842244,0,75.96338175899291,"['z', 'z', 'x', 'z']"
4,x,14,0.001,normal,0,100000,86632,1728,3406,0,0.86632,0.0199464401145073,0,72.27034674400056,"['x', 'x', 'z', 'z']"
4,x,8,0.0005,normal,0,100000,93071,876,1729,0,0.93071,0.0094121692041559,0,34.24464210799488,"['x', 'z', 'z', 'x']"
4,x,11,0.0005,normal,0,100000,94508,8,16,0,0.94508,8.464891861004187e-05,0,32.08329811999283,"['z', 'x', 'x', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,42.78432258199609,"['z', 'z', 'z', 'x']"
4,x,4,0.0005,normal,0,100000,92772,1,2,0,0.92772,1.0779114387959863e-05,0,74.429441211003,"['x', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,100000,98606,0,0,0,0.98606,0.0,0,13.587664719001625,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,100000,98989,0,0,0,0.98989,0.0,0,14.635237178998068,"['z', 'x', 'x', 'x']"
4,x,10,0.0005,normal,0,100000,92661,2,4,0,0.92661,2.1584053701118044e-05,0,61.1799161240051,"['x', 'x', 'x', 'z']"
4,x,12,0.0005,normal,0,100000,92990,906,1801,0,0.9299,0.0097429831164641,0,54.52105645199481,"['x', 'z', 'x', 'z']"
4,x,6,0.0001,normal,0,100000,98398,0,1,0,0.98398,0.0,0,26.166352337997523,"['x', 'x', 'z', 'x']"
4,x,7,0.0005,normal,0,100000,94496,8,15,0,0.94496,8.465966813409054e-05,0,79.57299852700089,"['z', 'x', 'z', 'x']"
4,x,5,0.0001,normal,0,100000,99347,0,0,0,0.99347,0.0,0,41.70227236900246,"['z', 'z', 'x', 'x']"
4,x,9,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,20.36836159699305,"['z', 'z', 'z', 'x']"
4,x,13,0.0005,normal,0,100000,97669,16,31,0,0.97669,0.000163818611842,0,79.80726977699669,"['z', 'z', 'x', 'z']"
4,x,14,0.0005,normal,0,100000,93075,946,1878,0,0.93075,0.0101638463604619,0,74.58563754300121,"['x', 'x', 'z', 'z']"
4,x,7,0.0001,normal,0,100000,98861,0,0,0,0.98861,0.0,0,43.69468915399921,"['z', 'x', 'z', 'x']"
4,x,8,0.0001,normal,0,100000,98558,172,343,0,0.98558,0.0017451652833864,0,36.34021594800288,"['x', 'z', 'z', 'x']"
4,x,15,0.0005,normal,0,100000,96274,1634,3201,0,0.96274,0.0169723912998317,0,80.68497141801345,"['z', 'x', 'z', 'z']"
4,x,10,0.0001,normal,0,100000,98498,0,1,0,0.98498,0.0,0,44.493962003994966,"['x', 'x', 'x', 'z']"
4,x,4,0.0001,normal,0,100000,98440,0,0,0,0.9844,0.0,0,75.82805767799437,"['x', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,100000,31146,1,2,0,0.31146,3.2106851602153874e-05,0,22.78392694199283,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,100000,44780,2,4,0,0.4478,4.466279589099287e-05,0,20.434075002995087,"['z', 'x', 'x', 'x']"
4,x,13,0.0001,normal,0,100000,99527,2,3,0,0.99527,2.0095049584556435e-05,0,43.4813072100078,"['z', 'z', 'x', 'z']"
4,x,15,0.0001,normal,0,100000,99244,358,713,0,0.99244,0.0036072709685219,0,37.32743799198943,"['z', 'x', 'z', 'z']"
4,x,5,0.01,m1,0,100000,65316,8,16,0,0.65316,0.0001224814746769,0,17.039451929013012,"['z', 'z', 'x', 'x']"
