n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888770,0,0,0,0.88877,0.0,0,5.498362104000989,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922219,0,0,0,0.922219,0.0,0,4.300279376002436,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956631,0,0,0,0.956631,0.0,0,2.7183800820021133,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942986,0,0,0,0.942986,0.0,0,3.631515250002849,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960036,0,0,0,0.960036,0.0,0,3.170110531998944,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977762,0,0,0,0.977762,0.0,0,2.2065361550012312,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988278,0,0,0,0.988278,0.0,0,1.8117236109974328,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903333,0,0,0,0.903333,0.0,0,46.47005081899988,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995550,0,0,0,0.99555,0.0,0,1.266701895998267,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991860,0,0,0,0.99186,0.0,0,4.181528602999606,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990004,0,0,0,0.990004,0.0,0,52.42857419000211,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993610,0,0,0,0.99361,0.0,0,58.03204089000064,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986268,0,0,0,0.986268,0.0,0,56.59356348300207,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968321,0,0,0,0.968321,0.0,0,61.13816668100117,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937512,0,0,0,0.937512,0.0,0,70.1820932519986,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933165,0,0,0,0.933165,0.0,0,69.54334255399954,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950503,0,0,0,0.950503,0.0,0,75.15499896899928,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870674,0,0,0,0.870674,0.0,0,76.66516066499753,"['x', 'x', 'x', 'x']"
