n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888324,0,0,0,0.888324,0.0,0,5.537473059001059,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921633,0,0,0,0.921633,0.0,0,4.337942631002079,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956534,0,0,0,0.956534,0.0,0,2.705147961001785,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942562,0,0,0,0.942562,0.0,0,3.663883227000042,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933164,0,0,0,0.933164,0.0,0,31.48205423400213,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960129,0,0,0,0.960129,0.0,0,3.235947130000568,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977745,0,0,0,0.977745,0.0,0,2.23996968800202,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988360,0,0,0,0.98836,0.0,0,1.8522953879983104,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991985,0,0,0,0.991985,0.0,0,1.7024481459993694,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995659,0,0,0,0.995659,0.0,0,1.2881489710016467,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989811,0,0,0,0.989811,0.0,0,47.79646289499942,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993498,0,0,0,0.993498,0.0,0,55.6875641129991,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986098,0,0,0,0.986098,0.0,0,54.42062803299996,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937515,0,0,0,0.937515,0.0,0,72.49299828099902,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903067,0,0,0,0.903067,0.0,0,72.90455976700105,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870345,0,0,0,0.870345,0.0,0,74.50261166099881,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968333,0,0,0,0.968333,0.0,0,77.3607375419997,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950548,0,0,0,0.950548,0.0,0,76.719982573999,"['z', 'x', 'x', 'x']"
