n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,0.01,normal,0,100000,36646,2,3,0,0.36646,5.45762156851648e-05,0,24.02268274500966,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,98,174,0,1.0,0.0009799999999999,0,28.76253616399481,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54825,8,15,0,0.54825,0.0001459188326493,0,34.2751076760178,"['z', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,29134,6419,11250,0,0.29134,0.2203267659778952,0,39.5405370130029,"['x', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25873,4835,8830,0,0.25873,0.1868743477756734,0,17.686174840986496,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25576,1,2,0,0.25576,3.909915545818876e-05,0,45.63799546001246,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23219,254,481,0,0.23219,0.0109393169387139,0,46.887918283988256,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24826,354,641,0,0.24826,0.0142592443406106,0,47.523197389993584,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23111,151,290,0,0.23111,0.0065336852581021,0,48.12046247301623,"['x', 'z', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25347,4678,8345,0,0.25347,0.1845583303744032,0,17.200857257994357,"['x', 'x', 'z', 'z']"
4,x,2,0.005,normal,0,100000,50405,0,0,0,0.50405,0.0,0,17.380436278006528,"['x', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,35375,900,1651,0,0.35375,0.0254416961130742,0,61.95410400000401,"['z', 'x', 'x', 'z']"
4,x,7,0.01,normal,0,100000,36013,1036,1840,0,0.36013,0.0287673895537722,0,63.1071837329946,"['z', 'x', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58315,400,743,0,0.58315,0.0068592986367144,0,24.69212871597847,"['z', 'x', 'z', 'x']"
4,x,8,0.005,normal,0,100000,51208,5342,9810,0,0.51208,0.1043196375566317,0,21.069740853010444,"['x', 'z', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62862,3432,5566,0,0.62862,0.0545957812350863,0,72.57810433098348,"['z', 'z', 'x', 'z']"
4,x,11,0.005,normal,0,100000,57970,360,689,0,0.5797,0.0062101086769018,0,24.456387408979936,"['z', 'x', 'x', 'z']"
4,x,12,0.005,normal,0,100000,49721,4834,9165,0,0.49721,0.0972225015586975,0,20.54511347602238,"['x', 'z', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60563,2,3,0,0.60563,3.302346317057836e-05,0,56.95805566100171,"['z', 'x', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47277,132,258,0,0.47277,0.0027920553334602,0,56.2624633370142,"['x', 'x', 'z', 'x']"
4,x,5,0.005,normal,0,100000,73212,1,2,0,0.73212,1.3658963011531355e-05,0,57.31652435997967,"['z', 'z', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47557,84,160,0,0.47557,0.0017663014908425,0,57.93248659200617,"['x', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46288,11366,17160,0,0.46288,0.245549602488766,0,66.20867429298232,"['z', 'x', 'z', 'z']"
4,x,9,0.005,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,55.57839462099946,"['z', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,48437,175,338,0,0.48437,0.0036129405206762,0,57.614469397987705,"['x', 'x', 'x', 'z']"
4,x,3,0.001,normal,0,100000,90351,0,0,0,0.90351,0.0,0,16.16598227599752,"['z', 'x', 'x', 'x']"
4,x,13,0.005,normal,0,100000,78965,1268,2255,0,0.78965,0.016057747103147,0,34.70132550000562,"['z', 'z', 'x', 'z']"
4,x,2,0.001,normal,0,100000,87133,0,0,0,0.87133,0.0,0,37.04983255799743,"['x', 'x', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49761,4799,9002,0,0.49761,0.0964409879222684,0,40.04225235900958,"['x', 'x', 'z', 'z']"
