n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888797,0,0,0,0.888797,0.0,0,14.5916215400066,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933294,0,0,0,0.933294,0.0,0,31.373480276997725,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921945,0,0,0,0.921945,0.0,0,12.317765626001346,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956731,0,0,0,0.956731,0.0,0,2.7299820850021206,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960061,0,0,0,0.960061,0.0,0,3.2357038679983816,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871445,0,0,0,0.871445,0.0,0,44.372358816995984,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977842,0,0,0,0.977842,0.0,0,2.2033086590017774,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942895,0,0,0,0.942895,0.0,0,10.42319063800096,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988226,0,0,0,0.988226,0.0,0,4.6386569809983484,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991805,0,0,0,0.991805,0.0,0,1.711736033001216,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993529,0,0,0,0.993529,0.0,0,58.98508644100366,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986230,0,0,0,0.98623,0.0,0,57.9501655310014,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995534,0,0,0,0.995534,0.0,0,3.4223877639960847,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989883,0,0,0,0.989883,0.0,0,60.19857296600094,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950587,0,0,0,0.950587,0.0,0,67.2098374499983,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937757,0,0,0,0.937757,0.0,0,69.80127424000239,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968062,0,0,0,0.968062,0.0,0,71.90580407599919,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903633,0,0,0,0.903633,0.0,0,77.87481404800201,"['z', 'x', 'x', 'x']"
