n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888168,0,0,0,0.888168,0.0,0,14.623754297000232,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986195,0,0,0,0.986195,0.0,0,20.53352138000082,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989842,0,0,0,0.989842,0.0,0,22.175640055000255,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956717,0,0,0,0.956717,0.0,0,2.6914626929992664,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942726,0,0,0,0.942726,0.0,0,3.6183082919997114,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960250,0,0,0,0.96025,0.0,0,3.2417927439992127,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977909,0,0,0,0.977909,0.0,0,2.2039639120002903,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921851,0,0,0,0.921851,0.0,0,12.319287872000132,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988260,0,0,0,0.98826,0.0,0,1.8335379199997988,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991868,0,0,0,0.991868,0.0,0,1.7166766509999434,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995530,0,0,0,0.99553,0.0,0,3.482083992000298,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993508,0,0,0,0.993508,0.0,0,57.9167834889995,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903548,0,0,0,0.903548,0.0,0,67.33278460299971,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871040,0,0,0,0.87104,0.0,0,70.77431279300072,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937566,0,0,0,0.937566,0.0,0,75.08507731400005,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933417,0,0,0,0.933417,0.0,0,73.62686774899976,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968336,0,0,0,0.968336,0.0,0,76.82400685500033,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950590,0,0,0,0.95059,0.0,0,76.11135216799994,"['z', 'x', 'x', 'x']"
