n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888537,0,0,0,0.888537,0.0,0,14.658491664005853,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986129,0,0,0,0.986129,0.0,0,21.710500455999863,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932704,0,0,0,0.932704,0.0,0,31.731821121000397,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921951,0,0,0,0.921951,0.0,0,12.38718861000234,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956348,0,0,0,0.956348,0.0,0,7.789942383999005,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967972,0,0,0,0.967972,0.0,0,43.33726764399762,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942469,0,0,0,0.942469,0.0,0,3.741034669998044,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988263,0,0,0,0.988263,0.0,0,1.827985345997149,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991870,0,0,0,0.99187,0.0,0,1.7259007439934066,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978006,0,0,0,0.978006,0.0,0,5.014117304999672,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959911,0,0,0,0.959911,0.0,0,9.037228545996186,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995513,0,0,0,0.995513,0.0,0,1.215881171003275,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993485,0,0,0,0.993485,0.0,0,54.12791821500287,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989856,0,0,0,0.989856,0.0,0,50.66608640299819,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937327,0,0,0,0.937327,0.0,0,69.85649258500052,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950307,0,0,0,0.950307,0.0,0,70.1975657610019,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903078,0,0,0,0.903078,0.0,0,74.29244970299624,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870079,0,0,0,0.870079,0.0,0,80.83438698499958,"['x', 'x', 'x', 'x']"
