n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888687,0,0,0,0.888687,0.0,0,14.647422246998758,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993415,0,0,0,0.993415,0.0,0,21.293856944001163,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956222,0,0,0,0.956222,0.0,0,2.690662071996485,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942563,0,0,0,0.942563,0.0,0,3.6103442189996713,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921734,0,0,0,0.921734,0.0,0,12.256825938005932,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960315,0,0,0,0.960315,0.0,0,3.287641792994691,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988137,0,0,0,0.988137,0.0,0,1.8219001289980952,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903173,0,0,0,0.903173,0.0,0,46.50680876999832,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978109,0,0,0,0.978109,0.0,0,6.414659882000706,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995432,0,0,0,0.995432,0.0,0,1.290927042005933,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986171,0,0,0,0.986171,0.0,0,49.030912864996935,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991765,0,0,0,0.991765,0.0,0,4.524500818995875,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989821,0,0,0,0.989821,0.0,0,52.724707692002994,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932793,0,0,0,0.932793,0.0,0,69.64199394799653,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937345,0,0,0,0.937345,0.0,0,72.97320786800265,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870663,0,0,0,0.870663,0.0,0,73.21795559099701,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967919,0,0,0,0.967919,0.0,0,76.38374230899353,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950240,0,0,0,0.95024,0.0,0,75.6582971789976,"['z', 'x', 'x', 'x']"
