n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888161,0,0,0,0.888161,0.0,0,14.588780373996997,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,985980,0,0,0,0.98598,0.0,0,32.605760924001515,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921360,0,0,0,0.92136,0.0,0,12.307035433004785,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956024,0,0,0,0.956024,0.0,0,2.781810423002753,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959769,0,0,0,0.959769,0.0,0,3.23059615999955,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937329,0,0,0,0.937329,0.0,0,45.81406494900148,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977833,0,0,0,0.977833,0.0,0,2.2449510070000542,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942395,0,0,0,0.942395,0.0,0,10.443868243994077,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988134,0,0,0,0.988134,0.0,0,4.686729026994726,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991769,0,0,0,0.991769,0.0,0,1.7733126420062035,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993442,0,0,0,0.993442,0.0,0,59.19040705400403,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989726,0,0,0,0.989726,0.0,0,59.08190619800007,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995529,0,0,0,0.995529,0.0,0,3.4328099609992933,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903170,0,0,0,0.90317,0.0,0,62.53852212600032,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933274,0,0,0,0.933274,0.0,0,64.0317839010022,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950423,0,0,0,0.950423,0.0,0,68.89666536000004,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968112,0,0,0,0.968112,0.0,0,72.712068584995,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870302,0,0,0,0.870302,0.0,0,78.0244262510023,"['x', 'x', 'x', 'x']"
