n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24792,372,697,0,0.24792,0.0150048402710551,0,17.27585499198176,"['x', 'x', 'x', 'z']"
4,x,11,0.01,normal,0,100000,35274,900,1607,0,0.35274,0.025514543289675,0,22.3905794909806,"['z', 'x', 'x', 'z']"
4,x,6,0.01,normal,0,100000,23140,254,479,0,0.2314,0.0109766637856525,0,28.326580428984016,"['x', 'x', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25245,4622,8377,0,0.25245,0.1830857595563477,0,17.024368459009565,"['x', 'x', 'z', 'z']"
4,x,2,0.01,normal,0,100000,25416,0,0,0,0.25416,0.0,0,46.91695650998736,"['x', 'x', 'x', 'x']"
4,x,4,0.01,normal,0,100000,23244,164,302,0,0.23244,0.0070555842367923,0,49.81290983597864,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,29104,6426,11276,0,0.29104,0.2207943925233645,0,52.28404385299655,"['x', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25946,4936,8985,0,0.25946,0.1902412703306868,0,37.4742695959867,"['x', 'z', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54739,12,21,0,0.54739,0.00021922212682,0,55.962717586022336,"['z', 'z', 'x', 'x']"
4,x,13,0.01,normal,0,100000,63007,3358,5524,0,0.63007,0.0532956655609694,0,35.43010033300379,"['z', 'z', 'x', 'z']"
4,x,3,0.01,normal,0,100000,36640,2,5,0,0.3664,5.458515283840448e-05,0,60.23789790799492,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,96,160,0,1.0,0.0009599999999999,0,65.19018635200337,"['z', 'z', 'z', 'x']"
4,x,7,0.01,normal,0,100000,36240,1006,1763,0,0.3624,0.0277593818984547,0,65.01417633600067,"['z', 'x', 'z', 'x']"
4,x,15,0.01,normal,0,100000,46330,11379,17124,0,0.4633,0.245607597668897,0,23.592113669001264,"['z', 'x', 'z', 'z']"
4,x,5,0.005,normal,0,100000,72970,2,5,0,0.7297,2.7408524051031332e-05,0,20.298357249994297,"['z', 'z', 'x', 'x']"
