n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887961,0,0,0,0.887961,0.0,0,14.539118821994634,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993476,0,0,0,0.993476,0.0,0,21.382045840997307,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956330,0,0,0,0.95633,0.0,0,2.7115001890051644,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942224,0,0,0,0.942224,0.0,0,3.6090750289949938,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921420,0,0,0,0.92142,0.0,0,12.378895148001902,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960053,0,0,0,0.960053,0.0,0,3.291192762000719,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870242,0,0,0,0.870242,0.0,0,44.28478418899613,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988373,0,0,0,0.988373,0.0,0,1.8172380969990627,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977796,0,0,0,0.977796,0.0,0,6.3359785829961766,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992014,0,0,0,0.992014,0.0,0,1.6513664119993336,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995603,0,0,0,0.995603,0.0,0,2.388744197000051,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989894,0,0,0,0.989894,0.0,0,50.22101069999917,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986166,0,0,0,0.986166,0.0,0,56.07386176200089,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932708,0,0,0,0.932708,0.0,0,65.16912478500308,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937241,0,0,0,0.937241,0.0,0,70.88019036900369,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949917,0,0,0,0.949917,0.0,0,74.0644848410011,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967888,0,0,0,0.967888,0.0,0,76.71501668500423,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902748,0,0,0,0.902748,0.0,0,76.30953533099819,"['z', 'x', 'x', 'x']"
