n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888394,0,0,0,0.888394,0.0,0,14.521082696999656,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986329,0,0,0,0.986329,0.0,0,20.36967199499486,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956389,0,0,0,0.956389,0.0,0,2.700823965002201,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942907,0,0,0,0.942907,0.0,0,3.58886791599798,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921503,0,0,0,0.921503,0.0,0,12.26789176499733,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960215,0,0,0,0.960215,0.0,0,3.2807029819960007,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968269,0,0,0,0.968269,0.0,0,40.54344276799384,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988344,0,0,0,0.988344,0.0,0,1.8203318349987967,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978042,0,0,0,0.978042,0.0,0,6.344836128002498,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991935,0,0,0,0.991935,0.0,0,1.7061398349978845,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995584,0,0,0,0.995584,0.0,0,1.351246951999201,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989952,0,0,0,0.989952,0.0,0,51.538213109000935,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937868,0,0,0,0.937868,0.0,0,59.65556541900151,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993553,0,0,0,0.993553,0.0,0,57.77892250500008,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950659,0,0,0,0.950659,0.0,0,62.12114343500434,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933337,0,0,0,0.933337,0.0,0,64.52609921099793,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903700,0,0,0,0.9037,0.0,0,77.69271026299975,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871134,0,0,0,0.871134,0.0,0,78.64515140200092,"['x', 'x', 'x', 'x']"
