n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,250,462,0,1.0,0.0002499999999999,0,3.033881996991113,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402452,13,26,391426,0.6613033090470509,3.230198880865842e-05,0,11.587415657006204,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,779,1370,0,1.0,0.0007789999999999,0,65.5420412288513,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608723,49,90,0,0.608723,8.049638341245391e-05,0,14.677133318968115,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402452,13,26,0,0.402452,3.230198880865842e-05,0,26.7454313558992,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271798,6,7,391472,0.4466483054189782,2.2075217624872856e-05,0,15.546942024026066,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,250,462,0,1.0,0.0002499999999999,0,2.0947802090086043,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271798,6,7,0,0.271798,2.2075217624872856e-05,0,28.973869364941493,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608723,49,90,391277,1.0,8.049638341245391e-05,0,2.999205233994872,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523149,78,139,0,0.523149,0.0001490971023551,0,82.23748442996293,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339476,8,15,0,0.339476,2.356573071438106e-05,0,88.37032276415266,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228869,4,8,0,0.228869,1.747724680933871e-05,0,85.44542750995606,"['x', 'x', 'x', 'x']"
