n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718099,0,0,0,0.718099,0.0,0,90.02942058700137
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789417,0,0,0,0.789417,0.0,0,108.93405685899779
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869645,0,1,0,0.869645,0.0,0,61.48595527600264
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,76.27120985699003
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,252846,6,9,0,0.252846,2.372985928189575e-05,0,228.93280234900885
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,99,184,0,1.0,9.899999999996023e-05,0,240.6062066879822
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547506,104,193,0,0.547506,0.00018995225623097411,0,247.03886262897868
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,823798,0,0,0,0.823798,0.0,0,64.28704308602028
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,936,1635,0,1.0,0.0009360000000000479,0,273.5811989909853
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893406,0,0,0,0.893406,0.0,0,67.34566371201072
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,760818,0,0,0,0.760818,0.0,0,143.11665334398276
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,703008,13,26,0,0.703008,1.8491965952049938e-05,0,324.43723836899153
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,450925,0,0,0,0.450925,0.0,0,328.46400128799723
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853448,0,0,0,0.853448,0.0,0,73.27388014498865
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,31.74535492999712
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,101.10369233399979
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,251,478,0,1.0,0.0002510000000000012,0,12.10102360098972
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559623,2,3,0,0.559623,3.57383452787019e-06,0,359.34342741200817
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797965,0,0,0,0.797965,0.0,0,107.09249783802079
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,24,49,0,1.0,2.4000000000024002e-05,0,2.907059488003142
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805922,0,0,0,0.805922,0.0,0,8.443425038014539
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887018,0,1,0,0.887018,0.0,0,4.606755752000026
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772635,6,11,0,0.772635,7.765633190270904e-06,0,32.94038374800584
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,365926,16,29,0,0.365926,4.3724687505131143e-05,0,388.6284596559999
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3159082749916706
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902374,0,0,0,0.902374,0.0,0,3.7369664360012393
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913560,0,0,0,0.91356,0.0,0,120.06628537099459
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732931,0,0,0,0.732931,0.0,0,30.59022333001485
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833221,0,0,0,0.833221,0.0,0,7.362978404999012
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.083906124025816
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.9377810249861795
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915504,0,0,0,0.915504,0.0,0,2.8246400030038785
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855706,0,0,0,0.855706,0.0,0,5.1955870969977695
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618952,3,6,0,0.618952,4.846902506128181e-06,0,60.762565904005896
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652397,74,141,0,0.652397,0.00011342786677437378,0,76.26206933698268
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499029,1,2,0,0.499029,2.003891557356141e-06,0,75.54502630798379
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769773,0,0,0,0.769773,0.0,0,22.293614014983177
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800038,0,0,0,0.800038,0.0,0,15.692451181006618
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445449,17,32,0,0.445449,3.8163740405772195e-05,0,93.8249118560052
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308149,6,12,0,0.308149,1.9471100019763377e-05,0,113.73584517400013
