n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888201,0,0,0,0.888201,0.0,0,14.51254004700604,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967982,0,0,0,0.967982,0.0,0,30.50300359299581,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956263,0,0,0,0.956263,0.0,0,2.692645896000613,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921507,0,0,0,0.921507,0.0,0,12.29514594200009,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942577,0,0,0,0.942577,0.0,0,3.647474289005913,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903371,0,0,0,0.903371,0.0,0,47.15329474899772,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977753,0,0,0,0.977753,0.0,0,2.2300397810031427,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959943,0,0,0,0.959943,0.0,0,9.190679252998962,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988119,0,0,0,0.988119,0.0,0,1.8243723279956607,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991885,0,0,0,0.991885,0.0,0,1.713724277993606,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995522,0,0,0,0.995522,0.0,0,1.205183947997284,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986168,0,0,0,0.986168,0.0,0,54.0847674589968,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989831,0,0,0,0.989831,0.0,0,57.30949828699522,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993468,0,0,0,0.993468,0.0,0,58.46777455999836,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950363,0,0,0,0.950363,0.0,0,63.02688818699971,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933240,0,0,0,0.93324,0.0,0,66.15441134700086,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870705,0,0,0,0.870705,0.0,0,76.04386723300559,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937279,0,0,0,0.937279,0.0,0,79.37763214999723,"['z', 'z', 'x', 'x']"
