n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,228,417,0,1.0,0.000228,0,6.045562613988295,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,403350,10,17,390782,0.6620782708324442,2.479236395191986e-05,0,13.32710792007856,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608866,52,93,0,0.608866,8.540467032158716e-05,0,30.55743669811636,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,403350,10,17,0,0.40335,2.479236395191986e-05,0,52.9445379411336,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,273096,4,8,390696,0.4482097606449325,1.4646864106349078e-05,0,35.656990808900446,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,794,1411,0,1.0,0.0007939999999999,0,81.6222160209436,"['z', 'z', 'z', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,228,417,0,1.0,0.000228,0,2.429847660008818,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,273096,4,8,0,0.273096,1.4646864106349078e-05,0,35.142280670814216,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608866,52,93,391134,1.0,8.540467032158716e-05,0,3.433437143918127,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340660,8,17,0,0.34066,2.348382551520256e-05,0,92.58810580591673,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524252,84,151,0,0.524252,0.0001602282871595,0,159.00495552900247,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,230026,3,6,0,0.230026,1.3042003947361104e-05,0,63.08001654688269,"['x', 'x', 'x', 'x']"
