n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888138,0,0,0,0.888138,0.0,0,14.7077001439975,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986204,0,0,0,0.986204,0.0,0,20.560829103000287,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956275,0,0,0,0.956275,0.0,0,4.951963570005319,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921610,0,0,0,0.92161,0.0,0,12.52520471999742,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942378,0,0,0,0.942378,0.0,0,10.62636362700141,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870335,0,0,0,0.870335,0.0,0,47.49120529599895,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960009,0,0,0,0.960009,0.0,0,9.30600636699819,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988106,0,0,0,0.988106,0.0,0,1.8515506219991948,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937346,0,0,0,0.937346,0.0,0,54.17799108300096,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977777,0,0,0,0.977777,0.0,0,4.806050166000205,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995484,0,0,0,0.995484,0.0,0,1.4370069800061174,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993508,0,0,0,0.993508,0.0,0,59.14274574999581,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991908,0,0,0,0.991908,0.0,0,4.324181279996992,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989830,0,0,0,0.98983,0.0,0,60.37841273399681,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950219,0,0,0,0.950219,0.0,0,65.39025048799522,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932920,0,0,0,0.93292,0.0,0,64.78767123299622,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967867,0,0,0,0.967867,0.0,0,71.11344070200721,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902806,0,0,0,0.902806,0.0,0,79.01794545600569,"['z', 'x', 'x', 'x']"
