n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888253,0,0,0,0.888253,0.0,0,14.547401971998625,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986386,0,0,0,0.986386,0.0,0,20.58428092000395,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956240,0,0,0,0.95624,0.0,0,2.6906780770004843,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967820,0,0,0,0.96782,0.0,0,30.65094358100032,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942702,0,0,0,0.942702,0.0,0,3.585622966005758,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921656,0,0,0,0.921656,0.0,0,12.26832223800011,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960225,0,0,0,0.960225,0.0,0,3.234512064998853,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977902,0,0,0,0.977902,0.0,0,2.224127199006034,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991943,0,0,0,0.991943,0.0,0,1.7487629299939726,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995579,0,0,0,0.995579,0.0,0,1.2610760109964758,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988311,0,0,0,0.988311,0.0,0,2.3629110450056032,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932773,0,0,0,0.932773,0.0,0,54.09844820100261,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993485,0,0,0,0.993485,0.0,0,57.39821384100651,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989902,0,0,0,0.989902,0.0,0,58.596115934997215,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949970,0,0,0,0.94997,0.0,0,61.48150916599843,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870614,0,0,0,0.870614,0.0,0,69.37790101399878,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937476,0,0,0,0.937476,0.0,0,76.04488206100359,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903273,0,0,0,0.903273,0.0,0,82.35816683499434,"['z', 'x', 'x', 'x']"
