n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,234,433,0,1.0,0.0002339999999999,0,4.877048942958936,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,609139,51,94,0,0.609139,8.372473277851178e-05,0,17.969794614007697,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402869,14,25,390964,0.6614863489186189,3.4750750243839335e-05,0,27.666789972921837,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272333,2,5,391157,0.4472959367193184,7.343950237381769e-06,0,19.216543816961348,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,788,1375,0,1.0,0.000788,0,96.29856635420585,"['z', 'z', 'z', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,433,0,1.0,0.0002339999999999,0,2.2584204580634832,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,609139,51,94,390861,1.0,8.372473277851178e-05,0,3.4725692400243133,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523145,90,163,0,0.523145,0.0001720364334936,0,139.07418057206087,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402869,14,25,0,0.402869,3.4750750243839335e-05,0,24.71815615799278,"['z', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339506,12,21,0,0.339506,3.534547253947196e-05,0,80.62092341296375,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229688,5,10,0,0.229688,2.176866009540035e-05,0,63.182929979870096,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272333,2,5,0,0.272333,7.343950237381769e-06,0,25.12210717704147,"['x', 'x', 'x', 'x']"
