n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0228001039995433,"['x', 'x', 'x', 'x']"
4,x,3,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.024689601999853,"['z', 'x', 'x', 'x']"
4,x,4,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.026795839999977,"['x', 'z', 'x', 'x']"
4,x,5,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0236853930000506,"['z', 'z', 'x', 'x']"
4,x,6,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0269566860006307,"['x', 'x', 'z', 'x']"
4,x,7,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0298520779997488,"['z', 'x', 'z', 'x']"
4,x,8,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0267310899998847,"['x', 'z', 'z', 'x']"
4,x,9,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0253136379997158,"['z', 'z', 'z', 'x']"
4,x,10,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.026652725000531,"['x', 'x', 'x', 'z']"
4,x,11,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0291925410001567,"['z', 'x', 'x', 'z']"
4,x,12,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0265701079988502,"['x', 'z', 'x', 'z']"
4,x,13,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0292569440007355,"['z', 'z', 'x', 'z']"
4,x,14,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0273784630007867,"['x', 'x', 'z', 'z']"
4,x,15,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0293318050007656,"['z', 'x', 'z', 'z']"
4,x,16,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0284494160005124,"['x', 'z', 'z', 'z']"
4,z,2,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0414697319993138,"['z', 'x', 'x', 'x']"
4,z,3,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0271495399993,"['x', 'z', 'x', 'x']"
4,z,4,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0292028109997772,"['z', 'z', 'x', 'x']"
4,z,5,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0270638080000935,"['x', 'x', 'z', 'x']"
4,z,6,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.028814653000154,"['z', 'x', 'z', 'x']"
4,z,7,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.027135910000652,"['x', 'z', 'z', 'x']"
4,z,8,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0250893769989488,"['z', 'z', 'z', 'x']"
4,z,9,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0268951640009618,"['x', 'x', 'x', 'z']"
4,z,10,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0301178480003727,"['z', 'x', 'x', 'z']"
4,z,11,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0271834539998963,"['x', 'z', 'x', 'z']"
4,z,12,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0258880040000804,"['z', 'z', 'x', 'z']"
4,z,13,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0291583390007872,"['x', 'x', 'z', 'z']"
4,z,14,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0240063090004696,"['z', 'x', 'z', 'z']"
4,z,15,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0216716450013336,"['x', 'z', 'z', 'z']"
4,z,16,0,m2,0,100,100,0,0,0,1.0,0.0,0,0.0003124879985989,"['z', 'z', 'z', 'z']"
