n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,246,448,0,1.0,0.0002459999999999,0,6.040382975945249,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608020,48,88,0,0.60802,7.89447715535685e-05,0,31.02057277294807,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402921,9,16,391785,0.6624647534177881,2.233688489805541e-05,0,22.460259068058804,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,782,1381,0,1.0,0.0007819999999999,0,101.5435367161408,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272863,2,4,392081,0.4488476260817642,7.32968559313818e-06,0,18.26768518704921,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,246,448,0,1.0,0.0002459999999999,0,2.4707211130298674,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402921,9,16,0,0.402921,2.233688489805541e-05,0,33.446064912946895,"['z', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340134,9,16,0,0.340134,2.6460159819330364e-05,0,108.5706738261506,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524138,89,162,0,0.524138,0.0001698026092364,0,190.5430422220379,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272863,2,4,0,0.272863,7.32968559313818e-06,0,47.86881964607164,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608020,48,88,391980,1.0,7.89447715535685e-05,0,3.2293878169730306,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229797,4,7,0,0.229797,1.740666762406473e-05,0,59.74992323713377,"['x', 'x', 'x', 'x']"
