n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,239,434,0,1.0,0.0002389999999999,0,4.877401750069112,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,609061,43,82,0,0.609061,7.0600481725136e-05,0,17.194506336934865,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,403462,8,15,391458,0.6629977881559531,1.9828385324993647e-05,0,27.700753133976832,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272166,2,5,391435,0.447225850977299,7.348456456668373e-06,0,41.89502348308452,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,824,1455,0,1.0,0.000824,0,76.73482103203423,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,609061,43,82,390939,1.0,7.0600481725136e-05,0,3.631246337899938,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524252,90,171,0,0.524252,0.0001716731648139,0,88.29654540703632,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,239,434,0,1.0,0.0002389999999999,0,2.0876992950215936,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272166,2,5,0,0.272166,7.348456456668373e-06,0,30.229769075056534,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,403462,8,15,0,0.403462,1.9828385324993647e-05,0,27.73362983507104,"['z', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340788,10,20,0,0.340788,2.9343756235533647e-05,0,96.13127027801238,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229851,2,5,0,0.229851,8.701289096024745e-06,0,78.61663993517868,"['x', 'x', 'x', 'x']"
