n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,0.01,normal,0,100000,22867,254,481,0,0.22867,0.0111077098001486,0,16.38476548201288,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,22748,154,286,0,0.22748,0.006769825918762,0,16.865601825993508,"['x', 'z', 'x', 'x']"
4,x,12,0.01,normal,0,100000,25396,4788,8703,0,0.25396,0.1885336273428887,0,17.52533177100122,"['x', 'z', 'x', 'z']"
4,x,13,0.01,normal,0,100000,62560,3430,5573,0,0.6256,0.0548273657289002,0,25.991796611982863,"['z', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25076,0,0,0,0.25076,0.0,0,45.254386001004605,"['x', 'x', 'x', 'x']"
4,x,10,0.01,normal,0,100000,24489,364,669,0,0.24489,0.0148638164073665,0,46.692063027003314,"['x', 'x', 'x', 'z']"
4,x,8,0.01,normal,0,100000,28806,6306,11139,0,0.28806,0.2189127265153093,0,50.00854054198135,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,24816,4568,8161,0,0.24816,0.1840747904577692,0,16.916333421017043,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36426,2,5,0,0.36426,5.490583649037095e-05,0,58.07031622799696,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,34772,920,1646,0,0.34772,0.0264580697112619,0,61.46861834698939,"['z', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54358,10,19,0,0.54358,0.0001839655616469,0,62.757388211000944,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,92,172,0,1.0,0.00092,0,63.11388214500039,"['z', 'z', 'z', 'x']"
4,x,7,0.01,normal,0,100000,35548,1046,1819,0,0.35548,0.0294250028130977,0,63.096331654000096,"['z', 'x', 'z', 'x']"
4,x,15,0.01,normal,0,100000,45936,11372,17123,0,0.45936,0.247561825148032,0,23.39764584600925,"['z', 'x', 'z', 'z']"
4,x,5,0.005,normal,0,100000,72942,2,3,0,0.72942,2.741904526881722e-05,0,20.382812675001333,"['z', 'z', 'x', 'x']"
4,x,11,0.005,normal,0,100000,57706,379,718,0,0.57706,0.0065677745814993,0,24.250186916004168,"['z', 'x', 'x', 'z']"
4,x,12,0.005,normal,0,100000,49454,4815,9108,0,0.49454,0.0973632062118332,0,20.48555474600289,"['x', 'z', 'x', 'z']"
4,x,2,0.005,normal,0,100000,49976,0,0,0,0.49976,0.0,0,49.47264663298847,"['x', 'x', 'x', 'x']"
4,x,3,0.005,normal,0,100000,60024,0,0,0,0.60024,0.0,0,56.92838935100008,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47441,70,134,0,0.47441,0.0014755169579055,0,58.04411488000187,"['x', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49362,4712,8860,0,0.49362,0.0954580446497305,0,20.240893475012854,"['x', 'x', 'z', 'z']"
4,x,6,0.005,normal,0,100000,47095,135,260,0,0.47095,0.0028665463424991,0,56.91609573297319,"['x', 'x', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78808,1288,2299,0,0.78808,0.0163435184245254,0,26.7499511789938,"['z', 'z', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,55.39670479201595,"['z', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,47943,174,329,0,0.47943,0.0036293098053938,0,57.6531008919992,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,51039,5380,9887,0,0.51039,0.105409588745861,0,59.90933811300784,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58132,422,775,0,0.58132,0.007259340810569,0,69.45600752098835,"['z', 'x', 'z', 'x']"
4,x,4,0.001,normal,0,100000,86056,6,13,0,0.86056,6.972204146138417e-05,0,29.25897199500469,"['x', 'z', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85795,8,16,0,0.85795,9.32455271286381e-05,0,24.80879085700144,"['x', 'x', 'z', 'x']"
4,x,2,0.001,normal,0,100000,87167,0,0,0,0.87167,0.0,0,43.26333548402181,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,100000,90359,0,0,0,0.90359,0.0,0,45.85477410699241,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,100000,93776,0,0,0,0.93776,0.0,0,45.08246326900553,"['z', 'z', 'x', 'x']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,43.89871852702345,"['z', 'z', 'z', 'x']"
4,x,15,0.005,normal,0,100000,67976,9725,16790,0,0.67976,0.1430651994821702,0,71.70713269000407,"['z', 'x', 'z', 'z']"
4,x,12,0.001,normal,0,100000,86630,1727,3426,0,0.8663,0.0199353572665358,0,25.041097470006207,"['x', 'z', 'x', 'z']"
4,x,11,0.001,normal,0,100000,89288,26,50,0,0.89288,0.0002911925454708,0,27.525486475991784,"['z', 'x', 'x', 'z']"
4,x,10,0.001,normal,0,100000,85923,12,25,0,0.85923,0.0001396599280751,0,53.17430082100327,"['x', 'x', 'x', 'z']"
4,x,5,0.0005,normal,0,100000,96737,0,0,0,0.96737,0.0,0,15.788365400978364,"['z', 'z', 'x', 'x']"
4,x,8,0.001,normal,0,100000,86605,1673,3280,0,0.86605,0.0193175913630853,0,67.6386334199924,"['x', 'z', 'z', 'x']"
4,x,7,0.001,normal,0,100000,89382,24,47,0,0.89382,0.0002685104383433,0,77.57052764901891,"['z', 'x', 'z', 'x']"
4,x,4,0.0005,normal,0,100000,92691,1,2,0,0.92691,1.078853394609336e-05,0,35.02888370200526,"['x', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,100000,93197,0,0,0,0.93197,0.0,0,40.82639062599628,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,100000,94921,0,0,0,0.94921,0.0,0,43.458989045990165,"['z', 'x', 'x', 'x']"
4,x,7,0.0005,normal,0,100000,94427,6,11,0,0.94427,6.35411481885173e-05,0,27.947710264998022,"['z', 'x', 'z', 'x']"
4,x,14,0.001,normal,0,100000,86712,1800,3568,0,0.86712,0.0207583725435925,0,67.04000492702471,"['x', 'x', 'z', 'z']"
