n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888545,0,0,0,0.888545,0.0,0,5.566405883000698,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921827,0,0,0,0.921827,0.0,0,4.353732941999624,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956545,0,0,0,0.956545,0.0,0,2.714607053996588,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942370,0,0,0,0.94237,0.0,0,3.613602944002196,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960078,0,0,0,0.960078,0.0,0,3.2093746359969373,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978042,0,0,0,0.978042,0.0,0,2.209642736997921,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988260,0,0,0,0.98826,0.0,0,1.8192975939964529,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902975,0,0,0,0.902975,0.0,0,46.411531658006425,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991860,0,0,0,0.99186,0.0,0,1.7350335939991055,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989944,0,0,0,0.989944,0.0,0,49.75200031599525,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993592,0,0,0,0.993592,0.0,0,51.02318707000086,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995429,0,0,0,0.995429,0.0,0,2.428913773001113,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986273,0,0,0,0.986273,0.0,0,56.45131895899976,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870305,0,0,0,0.870305,0.0,0,71.52606445999845,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937486,0,0,0,0.937486,0.0,0,74.21930157499446,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949973,0,0,0,0.949973,0.0,0,73.24215635699511,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967852,0,0,0,0.967852,0.0,0,75.8521313300007,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932417,0,0,0,0.932417,0.0,0,75.11237488400366,"['x', 'x', 'x', 'x']"
