n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,0.01,m1,0,1000000,609154,54,95,0,0.609154,8.864753412107795e-05,0,16.71194386505522,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m1,0,1000000,1000000,228,424,0,1.0,0.000228,0,3.868269036989659,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,403382,8,17,390634,0.6619699819156304,1.983231775337657e-05,0,22.80272542196326,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,403382,8,17,0,0.403382,1.983231775337657e-05,0,33.74038577196188,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,228,424,0,1.0,0.000228,0,2.569053296931088,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271963,2,5,390850,0.4464631043256997,7.353941528842611e-06,0,31.444118113955483,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,766,1348,0,1.0,0.000766,0,153.98402970004827,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,609154,54,95,390846,1.0,8.864753412107795e-05,0,5.137974625919014,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524364,90,164,0,0.524364,0.0001716364967846,0,108.31054195878096,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271963,2,5,0,0.271963,7.353941528842611e-06,0,29.15385043015704,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339894,6,12,0,0.339894,1.7652562269376837e-05,0,71.9652840020135,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229634,2,5,0,0.229634,8.709511657656321e-06,0,57.64461632608436,"['x', 'x', 'x', 'x']"
