n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888761,0,0,0,0.888761,0.0,0,14.506991324997216,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986145,0,0,0,0.986145,0.0,0,20.57331855599477,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956433,0,0,0,0.956433,0.0,0,2.693608667999797,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942902,0,0,0,0.942902,0.0,0,3.644394656999794,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921887,0,0,0,0.921887,0.0,0,12.272840051999085,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960319,0,0,0,0.960319,0.0,0,3.255158610001672,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903265,0,0,0,0.903265,0.0,0,46.022168723000505,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988321,0,0,0,0.988321,0.0,0,1.831820366998727,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978289,0,0,0,0.978289,0.0,0,6.387078186002327,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995573,0,0,0,0.995573,0.0,0,1.2775484550002147,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991861,0,0,0,0.991861,0.0,0,4.537400540000817,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993429,0,0,0,0.993429,0.0,0,58.21564642500016,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989777,0,0,0,0.989777,0.0,0,59.83649333900394,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950267,0,0,0,0.950267,0.0,0,61.833407056001306,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967897,0,0,0,0.967897,0.0,0,71.98113080499752,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870784,0,0,0,0.870784,0.0,0,71.55924611500086,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932911,0,0,0,0.932911,0.0,0,72.18767933699564,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937594,0,0,0,0.937594,0.0,0,78.66786402500293,"['z', 'z', 'x', 'x']"
