n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,236,431,0,1.0,0.000236,0,4.771300684195012,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402473,10,19,392063,0.6620307696356695,2.4846387211119317e-05,0,11.239539498928934,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608169,52,95,0,0.608169,8.550254945582925e-05,0,15.599940519081429,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,794,1367,0,1.0,0.0007939999999999,0,69.06901120301336,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402473,10,19,0,0.402473,2.4846387211119317e-05,0,29.48022281890735,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272199,3,6,391676,0.4474572760568381,1.1021348351736291e-05,0,19.00573056912981,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272199,3,6,0,0.272199,1.1021348351736291e-05,0,31.88458046992309,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608169,52,95,391831,1.0,8.550254945582925e-05,0,3.403271334944293,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523153,96,175,0,0.523153,0.0001835027229127,0,84.00106374081224,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,236,431,0,1.0,0.000236,0,1.8275249251164496,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339313,11,22,0,0.339313,3.2418445506054994e-05,0,81.5568127669394,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229724,4,9,0,0.229724,1.7412198986654914e-05,0,78.47307910700329,"['x', 'x', 'x', 'x']"
