n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,249,458,0,1.0,0.000249,0,2.62189708603546,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607831,36,69,0,0.607831,5.922698908089608e-05,0,14.992128206882626,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271791,2,5,392054,0.4470643774282584,7.35859539136019e-06,0,17.912898121168837,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,832,1479,0,1.0,0.000832,0,65.30536389211193,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402429,8,15,391785,0.6616558289420682,1.987928305369202e-05,0,10.874823119957,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607831,36,69,392169,1.0,5.922698908089608e-05,0,5.255417454987764,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,249,458,0,1.0,0.000249,0,2.442350901896134,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271791,2,5,0,0.271791,7.35859539136019e-06,0,39.38963843998499,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402429,8,15,0,0.402429,1.987928305369202e-05,0,37.47211358393543,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523703,92,172,0,0.523703,0.0001756720889511,0,207.79148950520903,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339731,9,18,0,0.339731,2.6491547724494247e-05,0,91.96390700992195,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228968,4,7,0,0.228968,1.7469690087645873e-05,0,108.23479661880992,"['x', 'x', 'x', 'x']"
