n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,233,428,0,1.0,0.000233,0,2.343342410866171,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,401405,8,14,391928,0.6601274191214198,1.9929995889400587e-05,0,13.88908018101938,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607666,50,99,0,0.607666,8.228204309601583e-05,0,20.510723166866228,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,401405,8,14,0,0.401405,1.9929995889400587e-05,0,31.54796593403444,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271864,4,9,391903,0.4470734109854184,1.4713238972396958e-05,0,27.321396745042875,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,776,1381,0,1.0,0.0007759999999999,0,108.06212480179964,"['z', 'z', 'z', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,233,428,0,1.0,0.000233,0,3.1048365759197623,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,522167,84,157,0,0.522167,0.000160868074773,0,109.3546443481464,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607666,50,99,392334,1.0,8.228204309601583e-05,0,3.7592201130464673,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228935,3,6,0,0.228935,1.310415620159322e-05,0,75.91452402784489,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271864,4,9,0,0.271864,1.4713238972396958e-05,0,36.812865803949535,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,338713,8,16,0,0.338713,2.361881592971571e-05,0,84.80409849691205,"['z', 'x', 'x', 'x']"
