n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,238,415,0,1.0,0.0002379999999999,0,5.990488142007962,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608372,58,112,0,0.608372,9.533640601477876e-05,0,38.76005517994054,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401980,6,11,391409,0.660509274701729,1.492611572717628e-05,0,23.208982011070475,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271789,0,1,391986,0.4470110885604608,0.0,0,18.477597440127283,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,806,1405,0,1.0,0.0008059999999999,0,81.880548362853,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,401980,6,11,0,0.40198,1.492611572717628e-05,0,27.579077083151788,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,238,415,0,1.0,0.0002379999999999,0,4.3142617540434,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339342,9,18,0,0.339342,2.6521915943211735e-05,0,99.52488097897732,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608372,58,112,391628,1.0,9.533640601477876e-05,0,3.711357104126364,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228878,3,6,0,0.228878,1.3107419673308309e-05,0,81.18851193296723,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271789,0,1,0,0.271789,0.0,0,33.591779988026246,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523068,98,179,0,0.523068,0.0001873561372517,0,189.7352321650833,"['z', 'z', 'x', 'x']"
