n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888121,0,0,0,0.888121,0.0,0,5.571141503001854,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921430,0,0,0,0.92143,0.0,0,12.339512254999136,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956196,0,0,0,0.956196,0.0,0,3.2731227109979955,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942372,0,0,0,0.942372,0.0,0,3.612620569001592,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950034,0,0,0,0.950034,0.0,0,44.60294792600325,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870371,0,0,0,0.870371,0.0,0,47.09004994499992,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959958,0,0,0,0.959958,0.0,0,9.47103925400006,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977914,0,0,0,0.977914,0.0,0,6.481088316999376,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988336,0,0,0,0.988336,0.0,0,1.8448867500046615,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932908,0,0,0,0.932908,0.0,0,55.151714749998064,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986250,0,0,0,0.98625,0.0,0,56.24829850000242,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993563,0,0,0,0.993563,0.0,0,58.83550575399568,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995566,0,0,0,0.995566,0.0,0,1.2025711220048834,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991850,0,0,0,0.99185,0.0,0,4.424553069002286,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989919,0,0,0,0.989919,0.0,0,60.026093988002685,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967868,0,0,0,0.967868,0.0,0,66.06886408400169,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937181,0,0,0,0.937181,0.0,0,74.01372780399834,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902968,0,0,0,0.902968,0.0,0,78.58461092600191,"['z', 'x', 'x', 'x']"
