n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888344,0,0,0,0.888344,0.0,0,5.643745493000097,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921617,0,0,0,0.921617,0.0,0,4.352187216998573,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956455,0,0,0,0.956455,0.0,0,2.7008553089999623,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942879,0,0,0,0.942879,0.0,0,3.589305401999809,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967955,0,0,0,0.967955,0.0,0,30.72843976100012,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960195,0,0,0,0.960195,0.0,0,3.291222887000913,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977944,0,0,0,0.977944,0.0,0,2.245141862998935,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988214,0,0,0,0.988214,0.0,0,1.8351244160003264,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991865,0,0,0,0.991865,0.0,0,1.7317397749993688,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995452,0,0,0,0.995452,0.0,0,2.347910407001109,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986131,0,0,0,0.986131,0.0,0,46.91625621399908,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993492,0,0,0,0.993492,0.0,0,57.22741728800065,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932981,0,0,0,0.932981,0.0,0,55.70727173500018,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989789,0,0,0,0.989789,0.0,0,58.33539260200087,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950223,0,0,0,0.950223,0.0,0,71.30514676199891,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870942,0,0,0,0.870942,0.0,0,70.74616908200005,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903245,0,0,0,0.903245,0.0,0,74.49905646500156,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937271,0,0,0,0.937271,0.0,0,81.097801033,"['z', 'z', 'x', 'x']"
