n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,244,446,0,1.0,0.000244,0,4.840921397088096,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,403038,13,24,391613,0.6624697766388828,3.2255023099558855e-05,0,11.91761347814463,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607885,50,91,0,0.607885,8.225239971371145e-05,0,31.2956111128442,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272660,2,3,391749,0.4482688889948393,7.335142668485339e-06,0,34.87077035312541,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,802,1415,0,1.0,0.0008019999999999,0,98.904781145975,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,607885,50,91,392115,1.0,8.225239971371145e-05,0,4.703017567051575,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272660,2,3,0,0.27266,7.335142668485339e-06,0,34.66271375399083,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,244,446,0,1.0,0.000244,0,2.2639244699385017,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,403038,13,24,0,0.403038,3.2255023099558855e-05,0,49.61612125812098,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524588,89,164,0,0.524588,0.0001696569498349,0,104.5774815599434,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340583,9,16,0,0.340583,2.6425276657970898e-05,0,75.195750531042,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229936,4,8,0,0.229936,1.7396145014281217e-05,0,62.59097989811562,"['x', 'x', 'x', 'x']"
