n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,231,422,0,1.0,0.0002309999999999,0,5.954516492085531,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608321,47,88,0,0.608321,7.726184037704087e-05,0,17.13978299801238,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402920,9,16,391562,0.662220308396254,2.233694033559885e-05,0,27.655419593909755,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272490,3,6,391276,0.4476412955625209,1.1009578333109891e-05,0,24.431578467134383,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,750,1326,0,1.0,0.00075,0,73.21993609308265,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402920,9,16,0,0.40292,2.233694033559885e-05,0,30.45595641713589,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523838,108,189,0,0.523838,0.0002061706099977,0,92.0848908079788,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,231,422,0,1.0,0.0002309999999999,0,5.42822226206772,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272490,3,6,0,0.27249,1.1009578333109891e-05,0,35.985710890963674,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608321,47,88,391679,1.0,7.726184037704087e-05,0,8.692259230883792,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340007,13,22,0,0.340007,3.8234506936629664e-05,0,93.82569497590885,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229942,4,7,0,0.229942,1.7395691087274123e-05,0,77.08868388994597,"['x', 'x', 'x', 'x']"
