n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718634,0,0,0,0.718634,0.0,0,75.48203537598602
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452182,0,1,0,0.452182,0.0,0,144.9698126190051
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560875,3,6,0,0.560875,5.348785379943877e-06,0,173.4439167829987
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790034,0,0,0,0.790034,0.0,0,199.67376071898616
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,50.82650530099636
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,95,184,0,1.0,9.499999999995623e-05,0,211.18871244299226
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253898,3,6,0,0.253898,1.1815768536926896e-05,0,222.0422051490168
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,35.06857517900062
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869701,0,0,0,0.869701,0.0,0,166.23073069102247
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,703317,12,23,0,0.703317,1.706200760109855e-05,0,262.683030471002
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,30.892181973002153
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762079,0,0,0,0.762079,0.0,0,160.2527462860162
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,894,1606,0,1.0,0.0008939999999999504,0,344.1972942290013
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853892,0,0,0,0.853892,0.0,0,93.11683436497697
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,894273,0,0,0,0.894273,0.0,0,140.60668012400856
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798254,0,0,0,0.798254,0.0,0,122.93481000201427
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,307955,4,7,0,0.307955,1.2988910717437463e-05,0,58.20113297601347
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,252,465,0,1.0,0.00025200000000003,0,12.114081880979938
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366521,22,44,0,0.366521,6.0023845836920664e-05,0,367.14489153798786
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772075,6,13,0,0.772075,7.771265744915823e-06,0,14.447105679020751
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,19,36,0,1.0,1.8999999999991246e-05,0,8.382620835996931
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825401,0,0,0,0.825401,0.0,0,169.3667755399947
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913667,0,0,0,0.913667,0.0,0,122.84105112598627
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619532,1,2,0,0.619532,1.614121627246945e-06,0,26.645555853989208
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.8333230179850943
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805551,0,0,0,0.805551,0.0,0,8.834902345988667
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.2339433939778246
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833557,0,0,0,0.833557,0.0,0,6.841929169982905
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886657,1,2,0,0.886657,1.1278318448049163e-06,0,13.79782507699565
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855260,0,0,0,0.85526,0.0,0,5.307771537016379
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,903140,0,0,0,0.90314,0.0,0,10.868937492981786
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732625,0,0,0,0.732625,0.0,0,28.009038229007274
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915406,0,0,0,0.915406,0.0,0,6.052170248993207
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.368616291001672
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,770195,0,0,0,0.770195,0.0,0,23.892142631986644
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799857,0,0,0,0.799857,0.0,0,11.55641918402398
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652623,82,143,0,0.652623,0.00012564681293791846,0,66.2096837059944
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445208,14,26,0,0.445208,3.144597581350439e-05,0,75.62499082300928
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,500158,0,1,0,0.500158,0.0,0,65.15339856399805
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546882,140,243,0,0.546882,0.0002559967232419469,0,426.2513921300124
