n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,228,413,0,1.0,0.000228,0,4.872999929124489,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402756,8,16,391097,0.6614452548271236,1.9863142945109047e-05,0,22.71436042292044,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,812,1450,0,1.0,0.000812,0,169.84365078993142,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402756,8,16,0,0.402756,1.9863142945109047e-05,0,37.09859554609284,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272348,4,7,391407,0.4475043255509018,1.468709151530856e-05,0,20.652173534035683,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,609328,44,86,0,0.609328,7.221069768659216e-05,0,36.52521598897874,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,228,413,0,1.0,0.000228,0,2.3034404639620334,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,609328,44,86,390672,1.0,7.221069768659216e-05,0,3.50591272697784,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339915,13,26,0,0.339915,3.82448553314374e-05,0,91.70985817210747,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524504,104,187,0,0.524504,0.0001982825679117,0,93.7475740360096,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272348,4,7,0,0.272348,1.468709151530856e-05,0,27.43647371395491,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229708,2,5,0,0.229708,8.706705904915069e-06,0,65.28712648013607,"['x', 'x', 'x', 'x']"
