n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888319,0,0,0,0.888319,0.0,0,5.606373106998944,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921596,0,0,0,0.921596,0.0,0,4.253918721999071,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956321,0,0,0,0.956321,0.0,0,2.7411612779997085,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942529,0,0,0,0.942529,0.0,0,3.680956029000299,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968218,0,0,0,0.968218,0.0,0,30.51519903499866,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959909,0,0,0,0.959909,0.0,0,3.265260574000422,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977891,0,0,0,0.977891,0.0,0,2.2267569890009327,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988194,0,0,0,0.988194,0.0,0,1.8237442719982937,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991880,0,0,0,0.99188,0.0,0,1.7383534609998603,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995501,0,0,0,0.995501,0.0,0,1.27756709499954,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986249,0,0,0,0.986249,0.0,0,46.19847668900002,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993441,0,0,0,0.993441,0.0,0,57.37968177100083,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989809,0,0,0,0.989809,0.0,0,58.28998559699903,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933312,0,0,0,0.933312,0.0,0,67.346739695,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937563,0,0,0,0.937563,0.0,0,75.45356357500168,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903308,0,0,0,0.903308,0.0,0,75.33536550399913,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950761,0,0,0,0.950761,0.0,0,76.30445494699961,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870645,0,0,0,0.870645,0.0,0,75.47587488099998,"['x', 'x', 'x', 'x']"
