n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,234,423,0,1.0,0.0002339999999999,0,3.0296619930304587,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608541,43,82,0,0.608541,7.066081003581637e-05,0,17.74021820584312,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402111,6,12,390950,0.6602265823823988,1.4921253086885857e-05,0,11.129186555976048,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402111,6,12,0,0.402111,1.4921253086885857e-05,0,28.914346364093944,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,796,1422,0,1.0,0.000796,0,66.96533174812794,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608541,43,82,391459,1.0,7.066081003581637e-05,0,3.522510567912832,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271530,4,7,391348,0.4461169929614952,1.473133723717268e-05,0,16.702632050961256,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,423,0,1.0,0.0002339999999999,0,2.4201402550097555,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523163,91,162,0,0.523163,0.0001739419645502,0,94.48928924789652,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271530,4,7,0,0.27153,1.473133723717268e-05,0,35.78843447891995,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339679,11,22,0,0.339679,3.2383515024436704e-05,0,102.11458568205126,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229495,0,0,0,0.229495,0.0,0,78.96586720808409,"['x', 'x', 'x', 'x']"
