n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,244,439,0,1.0,0.000244,0,4.879180286079645,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608886,52,92,0,0.608886,8.540186504535363e-05,0,27.558125824900344,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272171,2,3,391254,0.4471010897812881,7.348321459654805e-06,0,36.37718684808351,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,403237,10,21,391187,0.6623330973550171,2.479931157106652e-05,0,17.360870213946328,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,779,1366,0,1.0,0.0007789999999999,0,142.87013163906522,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,403237,10,21,0,0.403237,2.479931157106652e-05,0,68.80080083594657,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608886,52,92,391114,1.0,8.540186504535363e-05,0,4.679297841154039,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,244,439,0,1.0,0.000244,0,2.424478871980682,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272171,2,3,0,0.272171,7.348321459654805e-06,0,38.88638755097054,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523543,89,168,0,0.523543,0.0001699955877549,0,93.12176345894112,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229270,2,4,0,0.22927,8.723339294247623e-06,0,74.6683737358544,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339383,8,16,0,0.339383,2.3572188353582213e-05,0,87.36330183292739,"['z', 'x', 'x', 'x']"
