n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702007,16,31,0,0.702007,2.27917955234469e-05,0,155.891725805006
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,450984,0,1,0,0.450984,0.0,0,155.42776194500038
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789436,0,0,0,0.789436,0.0,0,168.18413134201546
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718312,0,0,0,0.718312,0.0,0,184.97338645899436
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,914,1613,0,1.0,0.0009139999999999704,0,191.40431348700076
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,67.1082660969987
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,95,176,0,1.0,9.499999999995623e-05,0,241.18566126498627
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559647,2,3,0,0.559647,3.573681266910711e-06,0,270.61353403600515
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,46.85625879999134
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893563,0,1,0,0.893563,0.0,0,95.4514938450011
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824591,0,0,0,0.824591,0.0,0,129.23665749299107
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,868805,0,0,0,0.868805,0.0,0,168.95694349499536
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913368,0,0,0,0.913368,0.0,0,51.64736694199382
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761475,0,0,0,0.761475,0.0,0,165.93410639697686
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,58.45861494701239
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,228,429,0,1.0,0.00022800000000000598,0,10.22831052300171
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652651,68,130,0,0.652651,0.00010419044788101406,0,29.510279301990522
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253552,4,9,0,0.253552,1.577585662904113e-05,0,365.4219462570036
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853622,0,0,0,0.853622,0.0,0,96.47127483098302
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547177,128,234,0,0.547177,0.00023392796115329073,0,375.0604027969821
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,49,0,1.0,2.599999999997049e-05,0,8.554624595009955
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771688,8,13,0,0.771688,1.0366884025669876e-05,0,14.860756075999234
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.310192835982889
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798401,0,0,0,0.798401,0.0,0,140.36806198899285
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,497825,1,2,0,0.497825,2.0087380103728236e-06,0,38.74433509199298
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886740,0,1,0,0.88674,0.0,0,12.617495883023366
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,768657,0,0,0,0.768657,0.0,0,8.761635107017355
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0855272489716299
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805688,0,1,0,0.805688,0.0,0,24.76433739598724
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732858,0,0,0,0.732858,0.0,0,31.029639344022144
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,854691,0,0,0,0.854691,0.0,0,5.739897274004761
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366195,18,36,0,0.366195,4.91541391881567e-05,0,411.59462041500956
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902286,0,1,0,0.902286,0.0,0,8.830931753996992
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832363,0,0,0,0.832363,0.0,0,19.42177913300111
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915105,0,0,0,0.915105,0.0,0,3.919162061996758
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618380,1,2,0,0.61838,1.6171286264521356e-06,0,57.335285773995565
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.63147926502279
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,798890,0,0,0,0.79889,0.0,0,15.64928969097673
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445513,18,35,0,0.445513,4.0402861420485436e-05,0,92.64221658499446
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308310,6,11,0,0.30831,1.9460932178638757e-05,0,103.81119930901332
