n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888491,0,0,0,0.888491,0.0,0,14.617796204000117,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968351,0,0,0,0.968351,0.0,0,30.43119738799942,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950623,0,0,0,0.950623,0.0,0,33.15094750700155,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956201,0,0,0,0.956201,0.0,0,2.685101585000666,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921783,0,0,0,0.921783,0.0,0,12.193330694999531,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942324,0,0,0,0.942324,0.0,0,3.6714283040000737,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959935,0,0,0,0.959935,0.0,0,3.291288340999017,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988107,0,0,0,0.988107,0.0,0,1.8149536390010328,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991778,0,0,0,0.991778,0.0,0,1.743590647000019,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977969,0,0,0,0.977969,0.0,0,6.330328826999903,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995478,0,0,0,0.995478,0.0,0,1.205204104000586,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993513,0,0,0,0.993513,0.0,0,49.66357543900085,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986034,0,0,0,0.986034,0.0,0,49.92771155999981,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989735,0,0,0,0.989735,0.0,0,57.879592560000674,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937595,0,0,0,0.937595,0.0,0,69.89339402199948,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903600,0,0,0,0.9036,0.0,0,70.72063816400077,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933402,0,0,0,0.933402,0.0,0,72.00898136799879,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870949,0,0,0,0.870949,0.0,0,80.4865027220003,"['x', 'x', 'x', 'x']"
