n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888660,0,0,0,0.88866,0.0,0,14.729522101995826,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989820,0,0,0,0.98982,0.0,0,23.22048278400325,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956328,0,0,0,0.956328,0.0,0,2.6717815729934955,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921900,0,0,0,0.9219,0.0,0,12.146865793998586,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942659,0,0,0,0.942659,0.0,0,3.6760216550028417,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937422,0,0,0,0.937422,0.0,0,41.35174210400146,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978045,0,0,0,0.978045,0.0,0,2.23556138999993,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988289,0,0,0,0.988289,0.0,0,1.8330587109958287,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959901,0,0,0,0.959901,0.0,0,9.260075112004415,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991912,0,0,0,0.991912,0.0,0,1.780900516998372,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995546,0,0,0,0.995546,0.0,0,2.63453533599386,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993521,0,0,0,0.993521,0.0,0,50.83899118599948,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986169,0,0,0,0.986169,0.0,0,55.91744933099835,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968016,0,0,0,0.968016,0.0,0,61.49247867899976,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932778,0,0,0,0.932778,0.0,0,66.14692531600303,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950059,0,0,0,0.950059,0.0,0,69.4614921570028,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870776,0,0,0,0.870776,0.0,0,72.4240925080012,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903024,0,0,0,0.903024,0.0,0,79.73345643499488,"['z', 'x', 'x', 'x']"
