n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,234,433,0,1.0,0.0002339999999999,0,4.730533940019086,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,792,1406,0,1.0,0.000792,0,72.68217826099135,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607859,51,96,0,0.607859,8.390103626010337e-05,0,38.784094417933375,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402031,12,21,392494,0.6617728878397909,2.984844452291746e-05,0,27.31541013601236,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402031,12,21,0,0.402031,2.984844452291746e-05,0,32.32230665697716,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271777,2,5,391741,0.446811308998305,7.358974453364198e-06,0,41.96322624315508,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,433,0,1.0,0.0002339999999999,0,2.2911295969970524,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,607859,51,96,392141,1.0,8.390103626010337e-05,0,3.827368987957016,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522964,80,139,0,0.522964,0.0001529742009009,0,87.33696803310886,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271777,2,5,0,0.271777,7.358974453364198e-06,0,29.992410470033064,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,338584,12,19,0,0.338584,3.544172199509976e-05,0,87.27456946484745,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228943,1,2,0,0.228943,4.367899433477263e-06,0,63.95151847205125,"['x', 'x', 'x', 'x']"
