n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,239,454,0,1.0,0.0002389999999999,0,6.041099736932665,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608912,44,83,0,0.608912,7.226003100613276e-05,0,16.477599814068526,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402649,6,12,0,0.402649,1.4901316034543475e-05,0,29.663350449875,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272002,4,8,391267,0.4468330121744673,1.4705774222245616e-05,0,18.85056307818741,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,770,1376,0,1.0,0.00077,0,66.24836595985107,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402649,6,12,391337,0.6615302720881671,1.4901316034543475e-05,0,11.051114277914166,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,239,454,0,1.0,0.0002389999999999,0,2.1673314101062715,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523717,96,177,0,0.523717,0.00018330510562,0,84.97798169101588,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608912,44,83,391088,1.0,7.226003100613276e-05,0,3.7728780088946223,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272002,4,8,0,0.272002,1.4705774222245616e-05,0,34.49783746199682,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339773,11,22,0,0.339773,3.2374555953507134e-05,0,95.20278961095028,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229251,4,7,0,0.229251,1.7448124544738874e-05,0,80.71818045992404,"['x', 'x', 'x', 'x']"
