n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789525,0,1,0,0.789525,0.0,0,186.10361758401268
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702940,14,27,0,0.70294,1.991635132447822e-05,0,186.66428000901942
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718385,0,0,0,0.718385,0.0,0,186.67000397198717
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,85,160,0,1.0,8.500000000000174e-05,0,194.47204592000344
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253793,4,8,0,0.253793,1.5760875989534462e-05,0,199.4515516459942
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366520,16,33,0,0.36652,4.365382516646754e-05,0,203.44410561802215
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,58.84751564700855
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869165,0,0,0,0.869165,0.0,0,67.19858496301458
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,61.17163640400395
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547299,110,199,0,0.547299,0.00020098702902804355,0,303.8434280400106
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854237,0,0,0,0.854237,0.0,0,52.39886027100147
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452072,0,1,0,0.452072,0.0,0,318.4531436479883
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913916,0,0,0,0.913916,0.0,0,60.46847584602074
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,935,1624,0,1.0,0.0009350000000000191,0,334.50090670899954
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,37.83549579398823
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,233,426,0,1.0,0.00023300000000003873,0,10.971852427988779
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560996,2,4,0,0.560996,3.565087808077294e-06,0,347.644804999989
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893784,0,0,0,0.893784,0.0,0,143.0852138310147
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,799189,0,0,0,0.799189,0.0,0,100.72638962799101
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652536,72,142,0,0.652536,0.00011033873993160359,0,28.421769455017056
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,23,46,0,1.0,2.2999999999995246e-05,0,8.422172966005746
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762210,0,0,0,0.76221,0.0,0,172.4549882459978
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824871,0,0,0,0.824871,0.0,0,171.63180151599227
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,3.831544701999519
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886572,0,1,0,0.886572,0.0,0,13.671411222981988
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805620,0,0,0,0.80562,0.0,0,22.066849132010248
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618458,2,3,0,0.618458,3.233849347861195e-06,0,34.089440293988446
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732986,0,0,0,0.732986,0.0,0,31.030290760973003
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498080,2,3,0,0.49808,4.015419209801863e-06,0,45.013178080000216
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,3.0551516939885914
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771156,8,15,0,0.771156,1.0374035863014441e-05,0,41.992045272985706
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902636,0,0,0,0.902636,0.0,0,11.016899595997529
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799609,0,0,0,0.799609,0.0,0,6.658563289005542
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769198,0,0,0,0.769198,0.0,0,21.60296206502244
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.2798133630130906
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832900,0,0,0,0.8329,0.0,0,17.780582820007112
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915463,0,0,0,0.915463,0.0,0,5.956645343016135
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855228,0,0,0,0.855228,0.0,0,6.136676561000058
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309135,8,14,0,0.309135,2.58786614262263e-05,0,91.39966127299704
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446150,14,27,0,0.44615,3.137958085841497e-05,0,90.15108192601474
