n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888548,0,0,0,0.888548,0.0,0,5.582585347998247,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921535,0,0,0,0.921535,0.0,0,4.345804657998087,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956375,0,0,0,0.956375,0.0,0,2.6702949429964065,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942152,0,0,0,0.942152,0.0,0,3.676014898999711,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959910,0,0,0,0.95991,0.0,0,3.185936479996599,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977827,0,0,0,0.977827,0.0,0,2.198500194004737,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937502,0,0,0,0.937502,0.0,0,41.34114924699679,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988103,0,0,0,0.988103,0.0,0,1.8219788720016368,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991799,0,0,0,0.991799,0.0,0,1.7285258839983726,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995434,0,0,0,0.995434,0.0,0,1.294676559002255,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986233,0,0,0,0.986233,0.0,0,56.2675377609994,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993484,0,0,0,0.993484,0.0,0,58.49025801700191,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989867,0,0,0,0.989867,0.0,0,59.02760666600079,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950113,0,0,0,0.950113,0.0,0,62.477082475001225,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967935,0,0,0,0.967935,0.0,0,65.40329809499963,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903039,0,0,0,0.903039,0.0,0,70.29638034100208,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932995,0,0,0,0.932995,0.0,0,73.42504948200076,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870309,0,0,0,0.870309,0.0,0,77.39384541400068,"['x', 'x', 'x', 'x']"
