n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888777,0,0,0,0.888777,0.0,0,14.536207268996804,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990002,0,0,0,0.990002,0.0,0,21.82041733500228,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956491,0,0,0,0.956491,0.0,0,2.692695915000513,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950624,0,0,0,0.950624,0.0,0,33.23305158800213,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942481,0,0,0,0.942481,0.0,0,3.595114425996144,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921950,0,0,0,0.92195,0.0,0,12.26719347100152,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960035,0,0,0,0.960035,0.0,0,3.30057783400116,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977869,0,0,0,0.977869,0.0,0,2.2533818840020103,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995649,0,0,0,0.995649,0.0,0,1.3051413060020425,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991971,0,0,0,0.991971,0.0,0,1.7091545139992377,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988401,0,0,0,0.988401,0.0,0,4.884532644995488,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986344,0,0,0,0.986344,0.0,0,48.63074742699973,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993670,0,0,0,0.99367,0.0,0,57.18212149700412,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968456,0,0,0,0.968456,0.0,0,58.04796583200368,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870881,0,0,0,0.870881,0.0,0,67.76372120000451,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933236,0,0,0,0.933236,0.0,0,70.22625462800352,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903419,0,0,0,0.903419,0.0,0,76.79516934099956,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937625,0,0,0,0.937625,0.0,0,81.30686653299927,"['z', 'z', 'x', 'x']"
