n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888331,0,0,0,0.888331,0.0,0,11.916505784000035,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989788,0,0,0,0.989788,0.0,0,18.73919412800024,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956231,0,0,0,0.956231,0.0,0,2.322795790001692,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921526,0,0,0,0.921526,0.0,0,10.235447900995496,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942186,0,0,0,0.942186,0.0,0,3.169362963999447,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977883,0,0,0,0.977883,0.0,0,1.9487785039964365,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870327,0,0,0,0.870327,0.0,0,38.64377175199479,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,987989,0,0,0,0.987989,0.0,0,1.6787107609998202,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959810,0,0,0,0.95981,0.0,0,8.105510164998122,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995410,0,0,0,0.99541,0.0,0,1.2313756119983736,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991714,0,0,0,0.991714,0.0,0,1.5600206819945015,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986020,0,0,0,0.98602,0.0,0,45.546615193001344,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993421,0,0,0,0.993421,0.0,0,49.66462826899806,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968069,0,0,0,0.968069,0.0,0,52.99115293100476,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937146,0,0,0,0.937146,0.0,0,60.67593907599803,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933130,0,0,0,0.93313,0.0,0,61.59712405199389,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950380,0,0,0,0.95038,0.0,0,66.23927101599838,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903028,0,0,0,0.903028,0.0,0,69.95247912100604,"['z', 'x', 'x', 'x']"
