n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888198,0,0,0,0.888198,0.0,0,14.668265794003672,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993673,0,0,0,0.993673,0.0,0,21.40128243900108,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989949,0,0,0,0.989949,0.0,0,21.842172871998628,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956526,0,0,0,0.956526,0.0,0,2.7146016389961005,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942653,0,0,0,0.942653,0.0,0,3.67619241700595,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960309,0,0,0,0.960309,0.0,0,3.1950034990004497,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978089,0,0,0,0.978089,0.0,0,2.251352063001832,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921576,0,0,0,0.921576,0.0,0,12.361566834995756,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988422,0,0,0,0.988422,0.0,0,1.855160920000344,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992076,0,0,0,0.992076,0.0,0,1.7197603560052812,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995677,0,0,0,0.995677,0.0,0,2.084861251998518,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968203,0,0,0,0.968203,0.0,0,52.29130217299826,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950363,0,0,0,0.950363,0.0,0,56.24035321300471,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986337,0,0,0,0.986337,0.0,0,55.14201683099964,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870318,0,0,0,0.870318,0.0,0,71.03705579300004,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937069,0,0,0,0.937069,0.0,0,74.23346716899687,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933106,0,0,0,0.933106,0.0,0,74.52962768599537,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902816,0,0,0,0.902816,0.0,0,81.44541491499695,"['z', 'x', 'x', 'x']"
