n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,8,0.01,normal,0,100000,29105,6348,11227,0,0.29105,0.2181068544923552,0,18.051247638009954,"['x', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,98,171,0,1.0,0.0009799999999999,0,22.827552250993904,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25909,4938,9020,0,0.25909,0.1905901424215523,0,17.63355027398211,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25568,0,1,0,0.25568,0.0,0,45.72310207199189,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23217,257,474,0,0.23217,0.0110694749536977,0,47.11012645802112,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24843,378,697,0,0.24843,0.0152155536770921,0,47.57307640500949,"['x', 'x', 'x', 'z']"
4,x,13,0.01,normal,0,100000,63008,3318,5407,0,0.63008,0.0526599796851193,0,25.85723836900433,"['z', 'z', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23161,166,311,0,0.23161,0.0071672207590345,0,49.09216278800159,"['x', 'z', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25209,4606,8192,0,0.25209,0.1827125233051687,0,16.980072562000714,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36859,2,4,0,0.36859,5.426083181858665e-05,0,58.90510263000033,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,35069,858,1565,0,0.35069,0.0244660526390829,0,61.78540199299459,"['z', 'x', 'x', 'z']"
4,x,7,0.01,normal,0,100000,36162,1092,1938,0,0.36162,0.0301974448315911,0,63.20931667700643,"['z', 'x', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54759,14,28,0,0.54759,0.0002556657353128,0,63.655839364015264,"['z', 'z', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47260,69,136,0,0.4726,0.0014600084638172,0,20.363499703991693,"['x', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47173,124,242,0,0.47173,0.0026286223051321,0,20.295341785007626,"['x', 'x', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50143,0,1,0,0.50143,0.0,0,45.47411208201083,"['x', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,30.109106013027485,"['z', 'z', 'z', 'x']"
4,x,12,0.005,normal,0,100000,49435,4764,8985,0,0.49435,0.0963689693536967,0,20.56110280798748,"['x', 'z', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60169,0,0,0,0.60169,0.0,0,56.94032922998304,"['z', 'x', 'x', 'x']"
4,x,5,0.005,normal,0,100000,72908,1,2,0,0.72908,1.371591594889754e-05,0,57.40794072899735,"['z', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46226,11294,16977,0,0.46226,0.244321377579717,0,65.83879976102617,"['z', 'x', 'z', 'z']"
4,x,14,0.005,normal,0,100000,49365,4780,8969,0,0.49365,0.0968297376683885,0,20.29339201099356,"['x', 'x', 'z', 'z']"
4,x,8,0.005,normal,0,100000,50829,5374,9889,0,0.50829,0.1057270455842137,0,59.03074847598327,"['x', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,48052,164,314,0,0.48052,0.0034129692832765,0,57.50565411697608,"['x', 'x', 'x', 'z']"
4,x,11,0.005,normal,0,100000,57734,371,712,0,0.57734,0.006426022794194,0,54.12503115899744,"['z', 'x', 'x', 'z']"
4,x,15,0.005,normal,0,100000,67646,9693,16642,0,0.67646,0.1432900688880347,0,32.79007298499346,"['z', 'x', 'z', 'z']"
4,x,7,0.005,normal,0,100000,58035,414,775,0,0.58035,0.0071336262600154,0,69.78663341101492,"['z', 'x', 'z', 'x']"
4,x,5,0.001,normal,0,100000,93653,0,0,0,0.93653,0.0,0,16.312729634984862,"['z', 'z', 'x', 'x']"
4,x,13,0.005,normal,0,100000,78655,1286,2301,0,0.78655,0.0163498823978132,0,48.47773950899136,"['z', 'z', 'x', 'z']"
4,x,2,0.001,normal,0,100000,87001,0,0,0,0.87001,0.0,0,43.01846866300912,"['x', 'x', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85709,11,22,0,0.85709,0.0001283412477103,0,30.985748527018583,"['x', 'x', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90266,0,0,0,0.90266,0.0,0,45.9331574110256,"['z', 'x', 'x', 'x']"
4,x,11,0.001,normal,0,100000,89173,24,48,0,0.89173,0.0002691397620355,0,27.249018696980784,"['z', 'x', 'x', 'z']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,43.87773549501435,"['z', 'z', 'z', 'x']"
4,x,2,0.0005,normal,0,100000,93260,0,0,0,0.9326,0.0,0,14.114317592000589,"['x', 'x', 'x', 'x']"
4,x,14,0.001,normal,0,100000,86581,1739,3428,0,0.86581,0.020085238100738,0,25.305189995997356,"['x', 'x', 'z', 'z']"
4,x,4,0.001,normal,0,100000,85879,6,12,0,0.85879,6.986574133371892e-05,0,70.86029921498266,"['x', 'z', 'x', 'x']"
4,x,8,0.001,normal,0,100000,86629,1668,3270,0,0.86629,0.0192545221577069,0,71.72130670800107,"['x', 'z', 'z', 'x']"
4,x,12,0.001,normal,0,100000,86399,1664,3290,0,0.86399,0.0192594821699325,0,53.43826905899914,"['x', 'z', 'x', 'z']"
4,x,7,0.001,normal,0,100000,89192,32,61,0,0.89192,0.0003587765718898,0,76.78068274701945,"['z', 'x', 'z', 'x']"
4,x,4,0.0005,normal,0,100000,92834,0,1,0,0.92834,0.0,0,25.688433287024964,"['x', 'z', 'x', 'x']"
4,x,10,0.001,normal,0,100000,85931,15,30,0,0.85931,0.0001745586575275,0,70.49547507899115,"['x', 'x', 'x', 'z']"
4,x,5,0.0005,normal,0,100000,96788,0,0,0,0.96788,0.0,0,28.558849752997048,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,100000,95020,0,0,0,0.9502,0.0,0,43.20701327599818,"['z', 'x', 'x', 'x']"
