n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888790,0,0,0,0.88879,0.0,0,14.578995679999936,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933024,0,0,0,0.933024,0.0,0,31.605722318003245,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921752,0,0,0,0.921752,0.0,0,12.387414258999344,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956445,0,0,0,0.956445,0.0,0,2.7269844760012347,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959981,0,0,0,0.959981,0.0,0,3.21732100599911,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870754,0,0,0,0.870754,0.0,0,44.57748278699728,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977843,0,0,0,0.977843,0.0,0,2.2155393630018807,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988112,0,0,0,0.988112,0.0,0,1.839063964995148,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942410,0,0,0,0.94241,0.0,0,10.44110297699808,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991714,0,0,0,0.991714,0.0,0,1.7180075280048186,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995492,0,0,0,0.995492,0.0,0,1.2263345370010938,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986172,0,0,0,0.986172,0.0,0,53.6210927860011,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993420,0,0,0,0.99342,0.0,0,58.33013584300352,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989773,0,0,0,0.989773,0.0,0,59.55283363300259,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968317,0,0,0,0.968317,0.0,0,63.59700907200022,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950609,0,0,0,0.950609,0.0,0,66.32623054400028,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937529,0,0,0,0.937529,0.0,0,77.49720021499525,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903058,0,0,0,0.903058,0.0,0,78.69752481100295,"['z', 'x', 'x', 'x']"
