n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,11,0.01,normal,0,100000,35184,906,1632,0,0.35184,0.0257503410641201,0,22.40615561901359,"['z', 'x', 'x', 'z']"
4,x,9,0.01,normal,0,100000,100000,93,166,0,1.0,0.0009299999999999,0,22.77862281000125,"['z', 'z', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24782,350,648,0,0.24782,0.0141231539020256,0,33.295940905984025,"['x', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54569,14,27,0,0.54569,0.0002565559200278,0,39.54606477599009,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,100000,25376,1,2,0,0.25376,3.940731399743047e-05,0,47.12680352298776,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23260,256,484,0,0.2326,0.011006018916595,0,48.51387256302405,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,23200,134,261,0,0.232,0.0057758620689655,0,49.97269943600986,"['x', 'z', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25242,4608,8257,0,0.25242,0.1825528880437366,0,17.270225253974786,"['x', 'x', 'z', 'z']"
4,x,12,0.01,normal,0,100000,25940,4839,8820,0,0.2594,0.1865458750963762,0,28.71079649298917,"['x', 'z', 'x', 'z']"
4,x,8,0.01,normal,0,100000,29206,6374,11165,0,0.29206,0.2182428268164076,0,52.49678279599175,"['x', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,100000,36577,0,0,0,0.36577,0.0,0,54.2308504889952,"['z', 'x', 'x', 'x']"
4,x,7,0.01,normal,0,100000,36201,1075,1870,0,0.36201,0.029695312284191,0,65.04775720299222,"['z', 'x', 'z', 'x']"
4,x,6,0.005,normal,0,100000,47535,118,233,0,0.47535,0.0024823814031765,0,20.11811248701997,"['x', 'x', 'z', 'x']"
4,x,5,0.005,normal,0,100000,73433,0,1,0,0.73433,0.0,0,26.389146574016195,"['z', 'z', 'x', 'x']"
4,x,8,0.005,normal,0,100000,50888,5288,9662,0,0.50888,0.1039144788555258,0,33.68566677501076,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58209,410,745,0,0.58209,0.0070435843254479,0,38.11882744697505,"['z', 'x', 'z', 'x']"
4,x,13,0.01,normal,0,100000,63093,3368,5522,0,0.63093,0.053381516174536,0,70.34142739899107,"['z', 'z', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50577,0,0,0,0.50577,0.0,0,50.333089267020114,"['x', 'x', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46462,11322,17290,0,0.46462,0.2436830097714261,0,62.69964490900748,"['z', 'x', 'z', 'z']"
4,x,4,0.005,normal,0,100000,47396,70,135,0,0.47396,0.0014769178833656,0,55.38899021799443,"['x', 'z', 'x', 'x']"
4,x,3,0.005,normal,0,100000,60816,0,0,0,0.60816,0.0,0,58.06274363701232,"['z', 'x', 'x', 'x']"
4,x,13,0.005,normal,0,100000,78707,1254,2245,0,0.78707,0.0159325091796155,0,26.76275094700395,"['z', 'z', 'x', 'z']"
