n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,88,161,0,1.0,8.799999999997699e-05,0,113.85983381600818
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547154,107,196,0,0.547154,0.00019555737507170878,0,153.23137139101163
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789501,0,0,0,0.789501,0.0,0,172.57962577301078
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718369,0,0,0,0.718369,0.0,0,173.86844549601665
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,868884,0,0,0,0.868884,0.0,0,88.62776275500073
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,61.61692883100477
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451438,2,5,0,0.451438,4.43028721552885e-06,0,238.14368971000658
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,44.48596717801411
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,890,1584,0,1.0,0.0008899999999999464,0,292.5536431869841
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893705,0,0,0,0.893705,0.0,0,80.41696413498721
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559956,1,2,0,0.559956,1.7858546028648448e-06,0,299.94818536401726
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797773,0,0,0,0.797773,0.0,0,67.71871500098496
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702298,11,22,0,0.702298,1.566286676024653e-05,0,317.1475246659829
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762062,0,0,0,0.762062,0.0,0,147.86521205300232
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,423,0,1.0,0.00023600000000001398,0,11.98570496198954
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913347,0,0,0,0.913347,0.0,0,46.01485511401552
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253480,5,10,0,0.25348,1.972542212402839e-05,0,344.3645088399935
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824854,0,0,0,0.824854,0.0,0,169.181066309975
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,651721,68,129,0,0.651721,0.00010433912671214962,0,38.11147990700556
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,66.97991174799972
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,52,0,1.0,2.599999999997049e-05,0,8.32186448900029
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853485,0,0,0,0.853485,0.0,0,104.61600232199999
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733566,0,0,0,0.733566,0.0,0,12.529384439985733
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.830465801001992
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806128,0,0,0,0.806128,0.0,0,15.921233222994488
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886590,0,0,0,0.88659,0.0,0,13.530351627996424
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771159,6,13,0,0.771159,7.780496629083977e-06,0,32.957048793992726
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.084399519022554
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832961,0,1,0,0.832961,0.0,0,6.994056396011729
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902455,0,0,0,0.902455,0.0,0,11.030737276014406
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915114,0,0,0,0.915114,0.0,0,3.0943594579875935
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498393,1,2,0,0.498393,2.0064487261661768e-06,0,51.88362004701048
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618360,3,6,0,0.61836,4.8515427906181685e-06,0,55.381402187020285
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.797074348985916
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799374,0,0,0,0.799374,0.0,0,10.25786533698556
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769366,0,0,0,0.769366,0.0,0,19.129647113004467
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855076,0,0,0,0.855076,0.0,0,7.53332755799056
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366132,10,17,0,0.366132,2.731255394228249e-05,0,419.28847217798466
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445671,12,25,0,0.445671,2.6925691821944042e-05,0,102.25407821199042
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308796,3,4,0,0.308796,9.71515175063331e-06,0,111.61315242599812
