n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,225,416,0,1.0,0.000225,0,2.5209518920164555,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402661,6,13,391385,0.6616021622865029,1.490087194933043e-05,0,11.68129925103858,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608199,49,94,0,0.608199,8.056573588577365e-05,0,15.394401780096814,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608199,49,94,391801,1.0,8.056573588577365e-05,0,3.4701629169285297,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,791,1406,0,1.0,0.0007909999999999,0,65.8586085231509,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272352,4,8,390879,0.4471229854166906,1.4686875807745636e-05,0,16.116837080102414,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272352,4,8,0,0.272352,1.4686875807745636e-05,0,36.77702252496965,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,225,416,0,1.0,0.000225,0,5.69675774499774,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523275,105,180,0,0.523275,0.0002006593091586,0,93.61400500289164,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402661,6,13,0,0.402661,1.490087194933043e-05,0,70.03664663108066,"['z', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339711,11,20,0,0.339711,3.2380464571324374e-05,0,98.84896939177996,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228859,4,7,0,0.228859,1.7478010478022554e-05,0,99.22113123699091,"['x', 'x', 'x', 'x']"
