n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24683,341,636,0,0.24683,0.0138151764372239,0,16.858474017004482,"['x', 'x', 'x', 'z']"
4,x,7,0.01,normal,0,100000,36044,1060,1847,0,0.36044,0.0294085007213406,0,22.375707641011104,"['z', 'x', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54768,12,24,0,0.54768,0.0002191060473268,0,32.15481565898517,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,100000,25272,1,2,0,0.25272,3.95694840139571e-05,0,44.32956609700341,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23120,263,514,0,0.2312,0.0113754325259515,0,45.62232127200696,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,22793,152,279,0,0.22793,0.0066687140788839,0,46.99188383598812,"['x', 'z', 'x', 'x']"
4,x,13,0.01,normal,0,100000,63082,3487,5614,0,0.63082,0.0552772581719032,0,25.846496320998995,"['z', 'z', 'x', 'z']"
4,x,8,0.01,normal,0,100000,29083,6427,11258,0,0.29083,0.220988206168552,0,49.28116426701308,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25184,4621,8234,0,0.25184,0.1834895171537484,0,16.91542577999644,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36619,2,3,0,0.36619,5.461645593818343e-05,0,57.11951939199935,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,35119,872,1558,0,0.35119,0.024829864176087,0,60.70865578801022,"['z', 'x', 'x', 'z']"
4,x,9,0.01,normal,0,100000,100000,103,178,0,1.0,0.0010299999999999,0,62.5303518199944,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25746,4824,8759,0,0.25746,0.1873689116756001,0,49.3525781359931,"['x', 'z', 'x', 'z']"
4,x,4,0.005,normal,0,100000,47441,72,143,0,0.47441,0.0015176745852742,0,20.33002744699479,"['x', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47261,122,241,0,0.47261,0.0025814096189247,0,19.984912763000462,"['x', 'x', 'z', 'x']"
4,x,5,0.005,normal,0,100000,73086,0,1,0,0.73086,0.0,0,34.539362287003314,"['z', 'z', 'x', 'x']"
4,x,2,0.005,normal,0,100000,50307,0,0,0,0.50307,0.0,0,49.02763071798836,"['x', 'x', 'x', 'x']"
4,x,11,0.005,normal,0,100000,58040,394,741,0,0.5804,0.006788421778084,0,30.07090692399652,"['z', 'x', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60314,0,0,0,0.60314,0.0,0,56.73510123300366,"['z', 'x', 'x', 'x']"
4,x,12,0.005,normal,0,100000,49762,4872,9182,0,0.49762,0.0979060327157268,0,35.250427541002864,"['x', 'z', 'x', 'z']"
4,x,15,0.01,normal,0,100000,46153,11320,17097,0,0.46153,0.2452711633046606,0,65.85365870600799,"['z', 'x', 'z', 'z']"
4,x,13,0.005,normal,0,100000,79008,1256,2289,0,0.79008,0.0158971243418387,0,27.217329178994987,"['z', 'z', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,55.286865100002615,"['z', 'z', 'z', 'x']"
