n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888474,0,0,0,0.888474,0.0,0,5.539564070000779,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921761,0,0,0,0.921761,0.0,0,4.299540680000064,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956336,0,0,0,0.956336,0.0,0,2.671426739001617,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989846,0,0,0,0.989846,0.0,0,22.01778399400064,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942504,0,0,0,0.942504,0.0,0,3.6419896529987454,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960075,0,0,0,0.960075,0.0,0,3.2071092420010245,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977868,0,0,0,0.977868,0.0,0,2.245839216000604,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988276,0,0,0,0.988276,0.0,0,1.838001949003228,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991905,0,0,0,0.991905,0.0,0,1.7048353019999922,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995553,0,0,0,0.995553,0.0,0,1.273011509998469,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986147,0,0,0,0.986147,0.0,0,41.95186236299924,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932799,0,0,0,0.932799,0.0,0,52.28875562399844,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993529,0,0,0,0.993529,0.0,0,56.91014487400025,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967945,0,0,0,0.967945,0.0,0,57.32309200999953,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870570,0,0,0,0.87057,0.0,0,70.01748880000014,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950167,0,0,0,0.950167,0.0,0,77.2658113969992,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903265,0,0,0,0.903265,0.0,0,78.84385620299872,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937429,0,0,0,0.937429,0.0,0,80.69855110599747,"['z', 'z', 'x', 'x']"
