n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,238,433,0,1.0,0.0002379999999999,0,4.60290325502865,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608201,50,97,0,0.608201,8.220966423932996e-05,0,31.00773741095327,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402493,7,12,0,0.402493,1.7391606810579496e-05,0,42.21001261402853,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402493,7,12,391664,0.6616294284737382,1.7391606810579496e-05,0,27.99096461106092,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272030,2,3,391771,0.4472493090595811,7.352130279802971e-06,0,18.90606621699408,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,790,1413,0,1.0,0.0007899999999999,0,101.11905294004828,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523092,78,141,0,0.523092,0.0001491133490858,0,99.56968505703844,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608201,50,97,391799,1.0,8.220966423932996e-05,0,4.130153080215678,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,238,433,0,1.0,0.0002379999999999,0,2.411749750142917,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272030,2,3,0,0.27203,7.352130279802971e-06,0,29.6631742909085,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339387,12,23,0,0.339387,3.535786579922373e-05,0,73.6122290820349,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229005,4,7,0,0.229005,1.7466867535675945e-05,0,58.200257984921336,"['x', 'x', 'x', 'x']"
