n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,246,457,0,1.0,0.0002459999999999,0,2.3646121160127223,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,401905,11,18,392082,0.6611171243490076,2.736965203220532e-05,0,22.967884237878025,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607956,48,96,0,0.607956,7.89530821309059e-05,0,38.6941163118463,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,401905,11,18,0,0.401905,2.736965203220532e-05,0,34.44361919187941,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272230,5,10,391404,0.4473082307474909,1.8366822172377617e-05,0,21.27733920002356,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607956,48,96,392044,1.0,7.89530821309059e-05,0,5.526542667066678,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,781,1386,0,1.0,0.000781,0,170.20450028497726,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,522688,88,161,0,0.522688,0.0001683604750826,0,99.2817014621105,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,246,457,0,1.0,0.0002459999999999,0,5.735550778917968,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272230,5,10,0,0.27223,1.8366822172377617e-05,0,35.80792805389501,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339245,8,17,0,0.339245,2.3581777181647112e-05,0,96.76264867396094,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228978,3,6,0,0.228978,1.3101695359396537e-05,0,73.81146236718632,"['x', 'x', 'x', 'x']"
