n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888207,0,0,0,0.888207,0.0,0,14.644536599000276,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993611,0,0,0,0.993611,0.0,0,21.409869644001446,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989960,0,0,0,0.98996,0.0,0,21.91772638099792,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956275,0,0,0,0.956275,0.0,0,2.7033487610024167,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942221,0,0,0,0.942221,0.0,0,3.6816781569978048,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959764,0,0,0,0.959764,0.0,0,3.1832113839991507,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977795,0,0,0,0.977795,0.0,0,2.2489655290009978,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921782,0,0,0,0.921782,0.0,0,12.323439177002,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988222,0,0,0,0.988222,0.0,0,1.847346927999752,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991914,0,0,0,0.991914,0.0,0,1.739054847999796,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995556,0,0,0,0.995556,0.0,0,3.548522827000852,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986350,0,0,0,0.98635,0.0,0,49.92250048400092,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937359,0,0,0,0.937359,0.0,0,62.45878258399898,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950557,0,0,0,0.950557,0.0,0,71.74062523300017,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933097,0,0,0,0.933097,0.0,0,72.74254772800123,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870883,0,0,0,0.870883,0.0,0,73.2977372360001,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968260,0,0,0,0.96826,0.0,0,76.23251911899933,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903278,0,0,0,0.903278,0.0,0,77.21189186799893,"['z', 'x', 'x', 'x']"
