n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,0.01,m2,0,100000,40237,0,1,39017,0.6598068314120329,0.0,0,2.6729249579366297,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,100000,27256,0,0,39013,0.4469149162936363,0.0,0,3.821040098089725,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m2,0,100000,95451,0,0,2610,0.9800903583530136,0.0,0,0.4420900552067905,"['z', 'x', 'x', 'x']"
4,x,3,0.005,m2,0,100000,63215,0,1,22579,0.8165097325015177,0.0,0,1.609872834989801,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m2,0,100000,99106,0,0,494,0.9959801419009908,0.0,0,0.1253103970084339,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m2,0,100000,98727,0,0,485,0.9920815957393356,0.0,0,0.1430016499944031,"['x', 'x', 'x', 'x']"
4,x,2,0.001,m2,0,100000,87491,0,0,5138,0.9222976534334084,0.0,0,0.7485228329896927,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m2,0,100000,91104,0,0,5149,0.9604959357307776,0.0,0,0.5293413300532848,"['z', 'x', 'x', 'x']"
4,x,2,0.005,m2,0,100000,51874,0,0,22576,0.669998966728663,0.0,0,1.5064991319086405,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m2,0,100000,93492,0,0,2610,0.9599753568128144,0.0,0,0.3926083859987557,"['x', 'x', 'x', 'x']"
