n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888276,0,0,0,0.888276,0.0,0,14.533445867999037,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993387,0,0,0,0.993387,0.0,0,21.11230380300003,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986108,0,0,0,0.986108,0.0,0,20.66744474599909,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,955857,0,0,0,0.955857,0.0,0,2.740923622999617,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942220,0,0,0,0.94222,0.0,0,3.623905903999912,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959687,0,0,0,0.959687,0.0,0,3.264135012999759,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977633,0,0,0,0.977633,0.0,0,2.238291575000403,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921275,0,0,0,0.921275,0.0,0,12.31768714899954,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988239,0,0,0,0.988239,0.0,0,1.8603207979995204,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991757,0,0,0,0.991757,0.0,0,1.70711223500075,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995394,0,0,0,0.995394,0.0,0,3.5440546890004043,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968147,0,0,0,0.968147,0.0,0,55.713731766998535,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989789,0,0,0,0.989789,0.0,0,57.98865577499964,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950383,0,0,0,0.950383,0.0,0,59.20547808499941,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933215,0,0,0,0.933215,0.0,0,62.47397504699984,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903028,0,0,0,0.903028,0.0,0,71.25511096199989,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937299,0,0,0,0.937299,0.0,0,75.4277420569997,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870657,0,0,0,0.870657,0.0,0,81.14449978499943,"['x', 'x', 'x', 'x']"
