n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,256,453,0,1.0,0.000256,0,4.8220078439917415,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402486,9,18,391488,0.6614265618426588,2.236102622199532e-05,0,12.42450595414266,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608626,52,103,0,0.608626,8.543834801666428e-05,0,30.30458891694434,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272723,2,3,391258,0.4480108157478866,7.333448224011718e-06,0,21.54969180212356,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608626,52,103,391374,1.0,8.543834801666428e-05,0,4.0292634449433535,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402486,9,18,0,0.402486,2.236102622199532e-05,0,29.790740550961345,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,256,453,0,1.0,0.000256,0,2.5002767879050225,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,870,1508,0,1.0,0.00087,0,89.49084935802966,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272723,2,3,0,0.272723,7.333448224011718e-06,0,33.81070605199784,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524403,107,188,0,0.524403,0.0002040415481986,0,84.25276041100733,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229769,4,8,0,0.229769,1.7408788827055766e-05,0,61.83197166700848,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340584,12,21,0,0.340584,3.523359875978738e-05,0,87.81649927305989,"['z', 'x', 'x', 'x']"
