n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,0.01,m2,0,1000000,402821,8,17,392051,0.6625901185790255,1.9859937788746507e-05,0,12.54329794505611,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m1,0,1000000,1000000,224,415,0,1.0,0.000224,0,6.011933417990804,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608718,50,93,0,0.608718,8.21398414372343e-05,0,28.54189761192538,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,817,1430,0,1.0,0.0008169999999999,0,75.92577088903636,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402821,8,17,0,0.402821,1.9859937788746507e-05,0,30.06706551183015,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524525,92,160,0,0.524525,0.0001753967875697,0,93.23860886693,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608718,50,93,391282,1.0,8.21398414372343e-05,0,3.174594993004576,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,224,415,0,1.0,0.000224,0,1.9849757349584247,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272274,2,3,391405,0.4473812634017696,7.34554162351575e-06,0,13.45771181792952,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,230178,1,2,0,0.230178,4.344463849670355e-06,0,72.17388728400692,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272274,2,3,0,0.272274,7.34554162351575e-06,0,32.65075832908042,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340563,11,20,0,0.340563,3.229945707550197e-05,0,90.71004837704822,"['z', 'x', 'x', 'x']"
